-524.00E-09,+2.85058099962E+00,+975.26694935E-03
-523.00E-09,+2.82828200488E+00,+1.02771669754E+00
-522.00E-09,+2.78870914099E+00,+1.06289257656E+00
-521.00E-09,+2.75651693028E+00,+1.09712624453E+00
-520.00E-09,+2.72275436782E+00,+1.13151694768E+00
-519.00E-09,+2.69291768473E+00,+1.17548679646E+00
-518.00E-09,+2.64879080078E+00,+1.20500940920E+00
-517.00E-09,+2.60497798718E+00,+1.27520413207E+00
-516.00E-09,+2.56681843985E+00,+1.32121543811E+00
-515.00E-09,+2.54122170645E+00,+1.36110237236E+00
-514.00E-09,+2.49897924459E+00,+1.39643528655E+00
-513.00E-09,+2.45186869233E+00,+1.43632222080E+00
-512.00E-09,+2.42721416998E+00,+1.48563126550E+00
-511.00E-09,+2.38183100464E+00,+1.53525438054E+00
-510.00E-09,+2.34382849249E+00,+1.58644784733E+00
-509.00E-09,+2.30221417132E+00,+1.61989633943E+00
-508.00E-09,+2.25745914668E+00,+1.67674307249E+00
-507.00E-09,+2.22369658422E+00,+1.71254709221E+00
-506.00E-09,+2.19841392118E+00,+1.75494658924E+00
-505.00E-09,+2.14329457504E+00,+1.80645412638E+00
-504.00E-09,+2.11864005269E+00,+1.84618402545E+00
-503.00E-09,+2.04844532982E+00,+1.89690638672E+00
-502.00E-09,+2.00635990314E+00,+1.95469533082E+00
-501.00E-09,+1.97620914969E+00,+1.99819407408E+00
-500.00E-09,+1.92674306982E+00,+2.04938754086E+00
-499.00E-09,+1.90884105996E+00,+2.08660487715E+00
-498.00E-09,+1.86125940218E+00,+2.13041769075E+00
-497.00E-09,+1.82953829699E+00,+2.17548678574E+00
-496.00E-09,+1.78776694065E+00,+2.21034859442E+00
-495.00E-09,+1.74285488083E+00,+2.26295537777E+00
-494.00E-09,+1.69071920300E+00,+2.31226442247E+00
-493.00E-09,+1.65114633910E+00,+2.36801190931E+00
-492.00E-09,+1.60293654062E+00,+2.41747798918E+00
-491.00E-09,+1.57953829967E+00,+2.45642271238E+00
-490.00E-09,+1.54310613925E+00,+2.50227698325E+00
-489.00E-09,+1.49630965734E+00,+2.53603954570E+00
-488.00E-09,+1.46207598937E+00,+2.57482723373E+00
-487.00E-09,+1.41480840193E+00,+2.62884733365E+00
-486.00E-09,+1.37617774908E+00,+2.67328828795E+00
-485.00E-09,+1.33157975961E+00,+2.70799306145E+00
-484.00E-09,+1.28289885561E+00,+2.76138502068E+00
-483.00E-09,+1.26483981057E+00,+2.79263502034E+00
-482.00E-09,+1.22699433359E+00,+2.83283602494E+00
-481.00E-09,+1.19401694701E+00,+2.87617773301E+00
-480.00E-09,+1.15679961073E+00,+2.90899808442E+00
-479.00E-09,+1.12115262618E+00,+2.96317521952E+00
-478.00E-09,+1.07655463671E+00,+2.99709481715E+00
-477.00E-09,+1.04247800391E+00,+3.04546165080E+00
-476.00E-09,+1.00887247663E+00,+3.08487747952E+00
-475.00E-09,+986.25941155E-03,+3.10105210247E+00
-474.00E-09,+952.18277875E-03,+3.14643526781E+00
-473.00E-09,+928.47046744E-03,+3.17407345847E+00
-472.00E-09,+882.30212623E-03,+3.20595159883E+00
-471.00E-09,+849.16770447E-03,+3.23673049297E+00
-470.00E-09,+811.63629784E-03,+3.27284858304E+00
-469.00E-09,+791.06469002E-03,+3.31414883385E+00
-468.00E-09,+743.64006741E-03,+3.33330712510E+00
-467.00E-09,+728.56469069E-03,+3.36314380820E+00
-466.00E-09,+718.35740437E-03,+3.39046792851E+00
-465.00E-09,+676.27197768E-03,+3.41339506394E+00
-464.00E-09,+654.75815882E-03,+3.45171164645E+00
-463.00E-09,+629.63253095E-03,+3.47762245019E+00
-462.00E-09,+594.45665193E-03,+3.49238375657E+00
-461.00E-09,+576.55464207E-03,+3.53431214808E+00
-460.00E-09,+551.11494385E-03,+3.55692521316E+00
-459.00E-09,+532.89886364E-03,+3.57529832854E+00
-458.00E-09,+534.62625056E-03,+3.59744028810E+00
-457.00E-09,+499.29333636E-03,+3.60890385582E+00
-456.00E-09,+486.41645208E-03,+3.63261616712E+00
-455.00E-09,+468.67147739E-03,+3.65664254878E+00
-454.00E-09,+433.02449285E-03,+3.67532973451E+00
-453.00E-09,+427.05715623E-03,+3.69652948302E+00
-452.00E-09,+400.04710627E-03,+3.70877822661E+00
-451.00E-09,+407.74182980E-03,+3.71270410596E+00
-450.00E-09,+396.12122691E-03,+3.72605209577E+00
-449.00E-09,+387.48429233E-03,+3.73688752279E+00
-448.00E-09,+372.09484526E-03,+3.74332596493E+00
-447.00E-09,+359.21796098E-03,+3.75447546230E+00
-446.00E-09,+335.66268485E-03,+3.76703827624E+00
-445.00E-09,+348.06846361E-03,+3.78132847709E+00
-444.00E-09,+317.44660464E-03,+3.78698174336E+00
-443.00E-09,+331.57977032E-03,+3.78258475848E+00
-442.00E-09,+330.63755927E-03,+3.78902320062E+00
-441.00E-09,+316.50439360E-03,+3.79483350207E+00
-440.00E-09,+318.70288603E-03,+3.78996541167E+00
-439.00E-09,+308.02449419E-03,+3.79514757242E+00
-438.00E-09,+296.87499682E-03,+3.79310611515E+00
-437.00E-09,+315.24811220E-03,+3.80331340148E+00
-436.00E-09,+302.52826309E-03,+3.79766013521E+00
-435.00E-09,+322.78580056E-03,+3.78509732127E+00
-434.00E-09,+316.66142877E-03,+3.78211365296E+00
-433.00E-09,+333.46419241E-03,+3.77284857768E+00
-432.00E-09,+337.39007176E-03,+3.76750938176E+00
-431.00E-09,+334.40640345E-03,+3.75620284922E+00
-430.00E-09,+329.69534823E-03,+3.75259104021E+00
-429.00E-09,+354.82097610E-03,+3.74772294981E+00
-428.00E-09,+354.03580023E-03,+3.73987119110E+00
-427.00E-09,+371.93781009E-03,+3.71050561353E+00
-426.00E-09,+384.34358885E-03,+3.68569405600E+00
-425.00E-09,+388.74057373E-03,+3.67894154351E+00
-424.00E-09,+412.29584986E-03,+3.65962621709E+00
-423.00E-09,+411.35363881E-03,+3.63779832787E+00
-422.00E-09,+427.84233210E-03,+3.63277320230E+00
-421.00E-09,+448.09986957E-03,+3.61534229796E+00
-420.00E-09,+459.24936694E-03,+3.59885360467E+00
-419.00E-09,+480.44911546E-03,+3.56948802710E+00
-418.00E-09,+503.53328606E-03,+3.54106466057E+00
-417.00E-09,+524.10489388E-03,+3.51107094230E+00
-416.00E-09,+554.72675285E-03,+3.49364003796E+00
-415.00E-09,+570.27323510E-03,+3.47244028944E+00
-414.00E-09,+592.10112431E-03,+3.45061240023E+00
-413.00E-09,+608.90388795E-03,+3.42046164678E+00
-412.00E-09,+626.96293298E-03,+3.40177446105E+00
-411.00E-09,+659.62624922E-03,+3.36016013989E+00
-410.00E-09,+693.85991719E-03,+3.32184355739E+00
-409.00E-09,+721.18403750E-03,+3.29718903504E+00
-408.00E-09,+746.46670055E-03,+3.25902948771E+00
-407.00E-09,+767.35237872E-03,+3.22997798048E+00
-406.00E-09,+794.36242868E-03,+3.20029833256E+00
-405.00E-09,+833.62122223E-03,+3.16323803145E+00
-404.00E-09,+851.05212656E-03,+3.13622798149E+00
-403.00E-09,+895.17901051E-03,+3.09162999201E+00
-402.00E-09,+928.94157297E-03,+3.05928074613E+00
-401.00E-09,+958.77825606E-03,+3.02630335955E+00
-400.00E-09,+998.35111996E-03,+2.98044908868E+00
-399.00E-09,+1.02096418504E+00,+2.94967019454E+00
-398.00E-09,+1.05661116959E+00,+2.91480838587E+00
-397.00E-09,+1.09351443552E+00,+2.88544280829E+00
-396.00E-09,+1.12759106832E+00,+2.84429959265E+00
-395.00E-09,+1.15978327904E+00,+2.79844532179E+00
-394.00E-09,+1.20642272577E+00,+2.75353326197E+00
-393.00E-09,+1.24128453444E+00,+2.70343904140E+00
-392.00E-09,+1.27583227277E+00,+2.65789884088E+00
-391.00E-09,+1.31147925731E+00,+2.61816894181E+00
-390.00E-09,+1.35827573922E+00,+2.57137245990E+00
-389.00E-09,+1.39093905545E+00,+2.54326316372E+00
-388.00E-09,+1.42470161791E+00,+2.49725185768E+00
-387.00E-09,+1.46741518529E+00,+2.44637246124E+00
-386.00E-09,+1.51232724511E+00,+2.39470788893E+00
-385.00E-09,+1.54766015930E+00,+2.35168025120E+00
-384.00E-09,+1.58896041012E+00,+2.30001567888E+00
-383.00E-09,+1.62193779670E+00,+2.26232723708E+00
-382.00E-09,+1.66418025856E+00,+2.22118402144E+00
-381.00E-09,+1.70438126315E+00,+2.17611492644E+00
-380.00E-09,+1.73704457939E+00,+2.13324432389E+00
-379.00E-09,+1.79467648832E+00,+2.09853955039E+00
-378.00E-09,+1.82859608594E+00,+2.03729583245E+00
-377.00E-09,+1.86659859810E+00,+1.99379708920E+00
-376.00E-09,+1.91527950210E+00,+1.94213251689E+00
-375.00E-09,+1.94244658724E+00,+1.89674935155E+00
-374.00E-09,+1.97762246626E+00,+1.85466392486E+00
-373.00E-09,+2.03399809379E+00,+1.81289256852E+00
-372.00E-09,+2.06493402311E+00,+1.75337623750E+00
-371.00E-09,+2.12036743960E+00,+1.70987749425E+00
-370.00E-09,+2.16339507733E+00,+1.65381593706E+00
-369.00E-09,+2.20281090606E+00,+1.61769784700E+00
-368.00E-09,+2.24583854379E+00,+1.57561242031E+00
-367.00E-09,+2.27740261380E+00,+1.52065010934E+00
-366.00E-09,+2.30880964864E+00,+1.47306845156E+00
-365.00E-09,+2.35749055264E+00,+1.45171166787E+00
-364.00E-09,+2.39046793922E+00,+1.40130337695E+00
-363.00E-09,+2.43679331561E+00,+1.34979583982E+00
-362.00E-09,+2.47338251120E+00,+1.29326317710E+00
-361.00E-09,+2.50714507365E+00,+1.26028579052E+00
-360.00E-09,+2.56226441979E+00,+1.22055589145E+00
-359.00E-09,+2.58974557528E+00,+1.17501569093E+00
-358.00E-09,+2.62178075081E+00,+1.13434358082E+00
-357.00E-09,+2.65868401675E+00,+1.10701946051E+00
-356.00E-09,+2.68852069985E+00,+1.06304961173E+00
-355.00E-09,+2.74065637768E+00,+1.00793026559E+00
-354.00E-09,+2.77740260844E+00,+964.27448716E-03
-353.00E-09,+2.81242145229E+00,+932.86745232E-03
-352.00E-09,+2.84665512027E+00,+886.54207593E-03
-351.00E-09,+2.87507848680E+00,+857.96167423E-03
-350.00E-09,+2.90397295885E+00,+824.04207660E-03
-349.00E-09,+2.94385989309E+00,+788.08102171E-03
-348.00E-09,+2.96835738027E+00,+744.42524328E-03
-347.00E-09,+3.00714506830E+00,+714.43152501E-03
-346.00E-09,+3.04027949005E+00,+667.79207828E-03
-345.00E-09,+3.05880964061E+00,+639.68278209E-03
-344.00E-09,+3.09539883619E+00,+605.44911412E-03
-343.00E-09,+3.10937496670E+00,+578.12499381E-03
-342.00E-09,+3.13999682567E+00,+552.99936594E-03
-341.00E-09,+3.17313124742E+00,+522.69157732E-03
-340.00E-09,+3.19621541803E+00,+491.44157765E-03
-339.00E-09,+3.23123426187E+00,+464.43152769E-03
-338.00E-09,+3.25243401039E+00,+435.53705564E-03
-337.00E-09,+3.28101441210E+00,+423.13127688E-03
-336.00E-09,+3.30111491439E+00,+380.73177984E-03
-335.00E-09,+3.32404204983E+00,+367.85489556E-03
-334.00E-09,+3.33079456232E+00,+347.28328774E-03
-333.00E-09,+3.35921792885E+00,+335.66268485E-03
-332.00E-09,+3.37649179801E+00,+307.55338867E-03
-331.00E-09,+3.40318777762E+00,+285.09735876E-03
-330.00E-09,+3.41669280260E+00,+260.91394193E-03
-329.00E-09,+3.42313124474E+00,+251.96293700E-03
-328.00E-09,+3.44166139530E+00,+226.52323878E-03
-327.00E-09,+3.45642270167E+00,+224.32474634E-03
-326.00E-09,+3.46129079207E+00,+199.82725917E-03
-325.00E-09,+3.48123425920E+00,+193.07474668E-03
-324.00E-09,+3.48516013855E+00,+181.76821413E-03
-323.00E-09,+3.50400435946E+00,+153.03077726E-03
-322.00E-09,+3.52755963559E+00,+153.18781243E-03
-321.00E-09,+3.52944405768E+00,+145.65012407E-03
-320.00E-09,+3.53776692191E+00,+135.91394327E-03
-319.00E-09,+3.54373425853E+00,+129.16143078E-03
-318.00E-09,+3.53808099226E+00,+129.78957147E-03
-317.00E-09,+3.55237119311E+00,+124.13630520E-03
-316.00E-09,+3.54781717306E+00,+130.57474735E-03
-315.00E-09,+3.55676817799E+00,+118.32600376E-03
-314.00E-09,+3.56838878088E+00,+112.98680784E-03
-313.00E-09,+3.56461993670E+00,+110.78831540E-03
-312.00E-09,+3.57137244919E+00,+110.00313953E-03
-311.00E-09,+3.56132219804E+00,+118.48303893E-03
-310.00E-09,+3.55472672072E+00,+116.75565202E-03
-309.00E-09,+3.54860234893E+00,+140.15389297E-03
-308.00E-09,+3.53494028877E+00,+143.92273715E-03
-307.00E-09,+3.53918023848E+00,+139.21168193E-03
-306.00E-09,+3.53352697221E+00,+147.69158133E-03
-305.00E-09,+3.53211365564E+00,+150.51821447E-03
-304.00E-09,+3.52174933414E+00,+167.32097811E-03
-303.00E-09,+3.50541767602E+00,+181.76821413E-03
-302.00E-09,+3.49709481179E+00,+202.02575160E-03
-301.00E-09,+3.48955712343E+00,+214.74560072E-03
-300.00E-09,+3.46678702317E+00,+236.73052510E-03
-299.00E-09,+3.46851441009E+00,+245.68153003E-03
-298.00E-09,+3.45595159615E+00,+268.76570064E-03
-297.00E-09,+3.44181843047E+00,+280.07223318E-03
-296.00E-09,+3.42956968689E+00,+306.14007210E-03
-295.00E-09,+3.41088250116E+00,+318.70288603E-03
-294.00E-09,+3.37225184830E+00,+350.42399122E-03
-293.00E-09,+3.36282973785E+00,+376.02072462E-03
-292.00E-09,+3.33189380854E+00,+399.89007109E-03
-291.00E-09,+3.33142270301E+00,+416.84986991E-03
-290.00E-09,+3.32090134634E+00,+444.01695504E-03
-289.00E-09,+3.28494029145E+00,+466.00187943E-03
-288.00E-09,+3.26907973886E+00,+498.82223084E-03
-287.00E-09,+3.24301189994E+00,+523.47675319E-03
-286.00E-09,+3.21019154853E+00,+556.14006942E-03
-285.00E-09,+3.17909858404E+00,+595.71293332E-03
-284.00E-09,+3.14816265472E+00,+626.33479229E-03
-283.00E-09,+3.13308727800E+00,+643.29459110E-03
-282.00E-09,+3.10858979083E+00,+675.01569629E-03
-281.00E-09,+3.08000938912E+00,+716.63001745E-03
-280.00E-09,+3.05676818334E+00,+753.21921304E-03
-279.00E-09,+3.01829456566E+00,+790.59358450E-03
-278.00E-09,+2.98421793286E+00,+831.26569461E-03
-277.00E-09,+2.94951315937E+00,+868.01192538E-03
-276.00E-09,+2.91229582308E+00,+911.51066863E-03
-275.00E-09,+2.89172421526E+00,+935.38001511E-03
-274.00E-09,+2.86251567286E+00,+974.32473831E-03
-273.00E-09,+2.82686868832E+00,+1.01609609464E+00
-272.00E-09,+2.79577572383E+00,+1.04373428530E+00
-271.00E-09,+2.75620285993E+00,+1.09163001343E+00
-270.00E-09,+2.71396039807E+00,+1.13010363111E+00
-269.00E-09,+2.68522296119E+00,+1.17328830402E+00
-268.00E-09,+2.64172421794E+00,+1.22322548941E+00
-267.00E-09,+2.61534230867E+00,+1.26421166988E+00
-266.00E-09,+2.56933100263E+00,+1.29923051372E+00
-265.00E-09,+2.52630336490E+00,+1.34194408110E+00
-264.00E-09,+2.49505336524E+00,+1.38936870371E+00
-263.00E-09,+2.45610864204E+00,+1.44464508503E+00
-262.00E-09,+2.41465135605E+00,+1.48044910475E+00
-261.00E-09,+2.37727698459E+00,+1.53572548606E+00
-260.00E-09,+2.32309984949E+00,+1.57812498310E+00
-259.00E-09,+2.30111492510E+00,+1.61801191734E+00
-258.00E-09,+2.25981467429E+00,+1.66402322338E+00
-257.00E-09,+2.21835738830E+00,+1.71270412738E+00
-256.00E-09,+2.18223929824E+00,+1.75180588576E+00
-255.00E-09,+2.13779834394E+00,+1.80127196563E+00
-254.00E-09,+2.09272924894E+00,+1.85058101033E+00
-253.00E-09,+2.05692522923E+00,+1.90617146200E+00
-252.00E-09,+1.99756593338E+00,+1.95155462734E+00
-251.00E-09,+1.97275437586E+00,+1.99332598368E+00
-250.00E-09,+1.93365261748E+00,+2.02818779235E+00
-249.00E-09,+1.89439382393E+00,+2.07278578182E+00
-248.00E-09,+1.87036744228E+00,+2.11377196229E+00
-247.00E-09,+1.81917397549E+00,+2.17093276569E+00
-246.00E-09,+1.77300563428E+00,+2.21898552900E+00
-245.00E-09,+1.73013503172E+00,+2.27253452340E+00
-244.00E-09,+1.67611493180E+00,+2.31917397014E+00
-243.00E-09,+1.65617146467E+00,+2.35733351747E+00
-242.00E-09,+1.61063126416E+00,+2.39784859241E+00
-241.00E-09,+1.57152950578E+00,+2.44872798885E+00
-240.00E-09,+1.53729583781E+00,+2.49615261146E+00
-239.00E-09,+1.48735865241E+00,+2.54059356575E+00
-238.00E-09,+1.44998428095E+00,+2.57247170612E+00
-237.00E-09,+1.40601443218E+00,+2.61754080111E+00
-236.00E-09,+1.36879709589E+00,+2.66716391616E+00
-235.00E-09,+1.33362121687E+00,+2.70956341319E+00
-234.00E-09,+1.30676820208E+00,+2.74395411634E+00
-233.00E-09,+1.26358352918E+00,+2.79436240726E+00
-232.00E-09,+1.22934986121E+00,+2.82859607523E+00
-231.00E-09,+1.18773554004E+00,+2.86769783361E+00
-230.00E-09,+1.14941895754E+00,+2.91842019487E+00
-229.00E-09,+1.10937498812E+00,+2.95909230499E+00
-228.00E-09,+1.06509106899E+00,+3.00023552063E+00
-227.00E-09,+1.04232096874E+00,+3.03666768104E+00
-226.00E-09,+1.01782348156E+00,+3.07137245454E+00
-225.00E-09,+978.56468801E-03,+3.10953200187E+00
-224.00E-09,+953.75313049E-03,+3.13355838352E+00
-223.00E-09,+906.64257823E-03,+3.17203200120E+00
-222.00E-09,+871.93780473E-03,+3.21600184998E+00
-221.00E-09,+851.68026726E-03,+3.24693777929E+00
-220.00E-09,+802.05715221E-03,+3.28556843215E+00
-219.00E-09,+799.38755425E-03,+3.31022295450E+00
-218.00E-09,+757.77323309E-03,+3.33000938645E+00
-217.00E-09,+730.44911278E-03,+3.35921792885E+00
-216.00E-09,+708.15011804E-03,+3.38324431050E+00
-215.00E-09,+670.46167624E-03,+3.42423049096E+00
-214.00E-09,+645.96418906E-03,+3.44762873192E+00
-213.00E-09,+618.95413910E-03,+3.48060611850E+00
-212.00E-09,+591.31594844E-03,+3.50149179667E+00
-211.00E-09,+572.94283306E-03,+3.53164255011E+00
-210.00E-09,+566.97549644E-03,+3.55017270067E+00
-209.00E-09,+544.99057205E-03,+3.57294280093E+00
-208.00E-09,+517.66645174E-03,+3.58786114248E+00
-207.00E-09,+494.11117561E-03,+3.60701943373E+00
-206.00E-09,+478.72172854E-03,+3.63261616712E+00
-205.00E-09,+458.30715590E-03,+3.66025435778E+00
-204.00E-09,+441.19032191E-03,+3.67187496067E+00
-203.00E-09,+431.29710593E-03,+3.68553702083E+00
-202.00E-09,+414.96544782E-03,+3.70406717138E+00
-201.00E-09,+399.89007109E-03,+3.72039882950E+00
-200.00E-09,+389.83981995E-03,+3.71631591497E+00
-199.00E-09,+368.32600108E-03,+3.73657345244E+00
-198.00E-09,+372.40891561E-03,+3.74568149255E+00
-197.00E-09,+344.77072495E-03,+3.75730209544E+00
-196.00E-09,+323.41394126E-03,+3.77363375355E+00
-195.00E-09,+331.57977032E-03,+3.77583224599E+00
-194.00E-09,+335.19157932E-03,+3.77693149221E+00
-193.00E-09,+326.08353922E-03,+3.78321289918E+00
-192.00E-09,+324.19911713E-03,+3.78525435644E+00
-191.00E-09,+311.95037354E-03,+3.78918023580E+00
-190.00E-09,+317.60363981E-03,+3.79593274829E+00
-189.00E-09,+303.31343896E-03,+3.80425561252E+00
-188.00E-09,+301.11494652E-03,+3.79514757242E+00
-187.00E-09,+315.56218255E-03,+3.79718902968E+00
-186.00E-09,+317.60363981E-03,+3.78478325092E+00
-185.00E-09,+321.37248400E-03,+3.78855209510E+00
-184.00E-09,+322.15765987E-03,+3.78164254744E+00
-183.00E-09,+324.19911713E-03,+3.77771666808E+00
-182.00E-09,+329.69534823E-03,+3.77049305007E+00
-181.00E-09,+333.77826276E-03,+3.76326943206E+00
-180.00E-09,+331.10866480E-03,+3.74897923120E+00
-179.00E-09,+349.95288570E-03,+3.73751566349E+00
-178.00E-09,+366.44157899E-03,+3.72196918124E+00
-177.00E-09,+377.11997084E-03,+3.70815008591E+00
-176.00E-09,+378.06218188E-03,+3.69778576442E+00
-175.00E-09,+392.66645308E-03,+3.67595787520E+00
-174.00E-09,+402.08856353E-03,+3.66370913162E+00
-173.00E-09,+418.10615130E-03,+3.64863375489E+00
-172.00E-09,+416.69283473E-03,+3.64345159414E+00
-171.00E-09,+450.29836201E-03,+3.61016013721E+00
-170.00E-09,+477.46544715E-03,+3.58723300178E+00
-169.00E-09,+487.35866312E-03,+3.57121541401E+00
-168.00E-09,+518.92273314E-03,+3.53855209778E+00
-167.00E-09,+535.25439125E-03,+3.52222043966E+00
-166.00E-09,+544.99057205E-03,+3.49458224900E+00
-165.00E-09,+575.45539585E-03,+3.48830084204E+00
-164.00E-09,+575.45539585E-03,+3.45579456098E+00
-163.00E-09,+613.77197835E-03,+3.42423049096E+00
-162.00E-09,+646.27825941E-03,+3.39235235060E+00
-161.00E-09,+660.88253061E-03,+3.36125938611E+00
-160.00E-09,+696.21544480E-03,+3.33283601958E+00
-159.00E-09,+720.86996715E-03,+3.29499054260E+00
-158.00E-09,+746.15263020E-03,+3.26107094497E+00
-157.00E-09,+778.03077056E-03,+3.23641642262E+00
-156.00E-09,+789.33730310E-03,+3.21301818167E+00
-155.00E-09,+837.54710158E-03,+3.17250310673E+00
-154.00E-09,+866.28453846E-03,+3.12539255447E+00
-153.00E-09,+900.20413609E-03,+3.10120913764E+00
-152.00E-09,+937.42147237E-03,+3.06414883653E+00
-151.00E-09,+955.32348223E-03,+3.02504707815E+00
-150.00E-09,+986.57348190E-03,+2.98955712879E+00
-149.00E-09,+1.02174936092E+00,+2.96050562156E+00
-148.00E-09,+1.05095790332E+00,+2.92328828527E+00
-147.00E-09,+1.09618403349E+00,+2.86911115018E+00
-146.00E-09,+1.13622800291E+00,+2.82404205518E+00
-145.00E-09,+1.16669282670E+00,+2.78494029681E+00
-144.00E-09,+1.20736493682E+00,+2.74364004599E+00
-143.00E-09,+1.24159860479E+00,+2.71615889051E+00
-142.00E-09,+1.26436870505E+00,+2.66653577546E+00
-141.00E-09,+1.30692523726E+00,+2.61895411768E+00
-140.00E-09,+1.33550563896E+00,+2.58110864070E+00
-139.00E-09,+1.39078202028E+00,+2.52960110356E+00
-138.00E-09,+1.43255337662E+00,+2.48625939548E+00
-137.00E-09,+1.46725815011E+00,+2.43019783829E+00
-136.00E-09,+1.50274809948E+00,+2.39360864271E+00
-135.00E-09,+1.54075061164E+00,+2.35968904508E+00
-134.00E-09,+1.58063754588E+00,+2.31320663352E+00
-133.00E-09,+1.62005337461E+00,+2.27159231235E+00
-132.00E-09,+1.65397297224E+00,+2.22008477522E+00
-131.00E-09,+1.71678704191E+00,+2.17391643400E+00
-130.00E-09,+1.75227699128E+00,+2.13512874598E+00
-129.00E-09,+1.79514759384E+00,+2.08110864605E+00
-128.00E-09,+1.83220789495E+00,+2.03227070688E+00
-127.00E-09,+1.86722673880E+00,+1.99065638572E+00
-126.00E-09,+1.90098930125E+00,+1.94794281833E+00
-125.00E-09,+1.94841392386E+00,+1.89753452742E+00
-124.00E-09,+1.97055588342E+00,+1.85764759317E+00
-123.00E-09,+2.03965136006E+00,+1.80205714150E+00
-122.00E-09,+2.07121543008E+00,+1.75180588576E+00
-121.00E-09,+2.12036743960E+00,+1.69668653962E+00
-120.00E-09,+2.16480839390E+00,+1.65522925363E+00
-119.00E-09,+2.19904206187E+00,+1.61879709322E+00
-118.00E-09,+2.22589507666E+00,+1.56399181742E+00
-117.00E-09,+2.27567522688E+00,+1.53274181776E+00
-116.00E-09,+2.30032974923E+00,+1.49473930560E+00
-115.00E-09,+2.35827572851E+00,+1.44747171817E+00
-114.00E-09,+2.39706341654E+00,+1.39816267347E+00
-113.00E-09,+2.43695035078E+00,+1.34398553837E+00
-112.00E-09,+2.48123426991E+00,+1.30017272477E+00
-111.00E-09,+2.51436869166E+00,+1.25997172017E+00
-110.00E-09,+2.54012246023E+00,+1.21176192170E+00
-109.00E-09,+2.59053075115E+00,+1.18051192203E+00
-108.00E-09,+2.60874683136E+00,+1.14109609331E+00
-107.00E-09,+2.65978326297E+00,+1.09681217418E+00
-106.00E-09,+2.70155461931E+00,+1.05708227511E+00
-105.00E-09,+2.73406090037E+00,+1.01217021529E+00
-104.00E-09,+2.77661743257E+00,+974.79584383E-03
-103.00E-09,+2.80299934184E+00,+927.05715088E-03
-102.00E-09,+2.83346416563E+00,+895.96418638E-03
-101.00E-09,+2.87335109988E+00,+870.99559369E-03
-100.00E-09,+2.89549305944E+00,+834.09232775E-03
-99.00E-09,+2.94166140065E+00,+787.92398654E-03
-98.00E-09,+2.97322547067E+00,+734.37499214E-03
-97.00E-09,+3.00149180202E+00,+703.59609799E-03
-96.00E-09,+3.03541139965E+00,+673.91645007E-03
-95.00E-09,+3.06085109787E+00,+652.40263120E-03
-94.00E-09,+3.08377823330E+00,+610.78831004E-03
-93.00E-09,+3.11094531844E+00,+585.03454147E-03
-92.00E-09,+3.12743401173E+00,+560.38001912E-03
-91.00E-09,+3.17046164946E+00,+526.46042150E-03
-90.00E-09,+3.20815009127E+00,+485.47424103E-03
-89.00E-09,+3.22448174938E+00,+466.15891461E-03
-88.00E-09,+3.25761617114E+00,+436.32223151E-03
-87.00E-09,+3.28038627140E+00,+419.51946787E-03
-86.00E-09,+3.29593275364E+00,+379.63253362E-03
-85.00E-09,+3.32357094430E+00,+371.30966939E-03
-84.00E-09,+3.33377823063E+00,+355.92022232E-03
-83.00E-09,+3.35968903437E+00,+328.12499649E-03
-82.00E-09,+3.37664883318E+00,+298.91645409E-03
-81.00E-09,+3.40036114449E+00,+286.82474567E-03
-80.00E-09,+3.42203199853E+00,+263.89761024E-03
-79.00E-09,+3.42140385783E+00,+244.11117829E-03
-78.00E-09,+3.44621541535E+00,+233.58982162E-03
-77.00E-09,+3.45595159615E+00,+209.87751032E-03
-76.00E-09,+3.46003451068E+00,+208.62122892E-03
-75.00E-09,+3.48201943507E+00,+179.09861617E-03
-74.00E-09,+3.49615260075E+00,+166.06469671E-03
-73.00E-09,+3.50353325393E+00,+161.35364149E-03
-72.00E-09,+3.51766641961E+00,+142.66645576E-03
-71.00E-09,+3.52284858036E+00,+146.12122959E-03
-70.00E-09,+3.53132847977E+00,+138.58354123E-03
-69.00E-09,+3.54499053992E+00,+144.23680750E-03
-68.00E-09,+3.53085737424E+00,+131.98806391E-03
-67.00E-09,+3.55174305241E+00,+124.60741073E-03
-66.00E-09,+3.55331340415E+00,+126.33479764E-03
-65.00E-09,+3.55598300212E+00,+113.77198371E-03
-64.00E-09,+3.56870285123E+00,+115.97047614E-03
-63.00E-09,+3.55676817799E+00,+119.11117963E-03
-62.00E-09,+3.55190008759E+00,+118.01193341E-03
-61.00E-09,+3.55645410764E+00,+120.52449620E-03
-60.00E-09,+3.54530461027E+00,+134.65766187E-03
-59.00E-09,+3.54813124341E+00,+137.48429501E-03
-58.00E-09,+3.55504079107E+00,+129.78957147E-03
-57.00E-09,+3.53823802743E+00,+144.07977233E-03
-56.00E-09,+3.54593275097E+00,+150.04710895E-03
-55.00E-09,+3.51735234926E+00,+163.86620428E-03
-54.00E-09,+3.50997169608E+00,+175.32977199E-03
-53.00E-09,+3.50620285190E+00,+191.34735976E-03
-52.00E-09,+3.49081340482E+00,+203.59610335E-03
-51.00E-09,+3.49238375657E+00,+216.94409315E-03
-50.00E-09,+3.49238375657E+00,+226.68027395E-03
-49.00E-09,+3.46584481213E+00,+247.40891695E-03
