+111.00E-09,+1.39745601518E+00,+82.91457198E-03
+112.00E-09,+1.42805824476E+00,+73.33542635E-03
+113.00E-09,+1.45732567535E+00,+79.38128056E-03
+114.00E-09,+1.48879159838E+00,+79.93090367E-03
+115.00E-09,+1.51218983933E+00,+77.02575294E-03
+116.00E-09,+1.53470475743E+00,+73.57097911E-03
+117.00E-09,+1.54895569949E+00,+75.65169517E-03
+118.00E-09,+1.56573883373E+00,+58.69189636E-03
+119.00E-09,+1.58020569916E+00,+39.53360510E-03
+120.00E-09,+1.58326788505E+00,+42.04616789E-03
+121.00E-09,+1.58837152821E+00,+61.08668276E-03
+122.00E-09,+1.61045459959E+00,+59.98743654E-03
+123.00E-09,+1.62266408438E+00,+52.37123059E-03
+124.00E-09,+1.62556923510E+00,+60.77261241E-03
+125.00E-09,+1.63404913451E+00,+53.43121802E-03
+126.00E-09,+1.63995758294E+00,+46.60018794E-03
+127.00E-09,+1.64733823613E+00,+39.21953476E-03
+128.00E-09,+1.65483666569E+00,+49.34830349E-03
+129.00E-09,+1.65314853757E+00,+56.80747427E-03
+130.00E-09,+1.66577023970E+00,+40.71136891E-03
+131.00E-09,+1.67354348082E+00,+37.53140663E-03
+132.00E-09,+1.68280855610E+00,+47.30684623E-03
+133.00E-09,+1.68961995678E+00,+48.24905727E-03
+134.00E-09,+1.68698961761E+00,+49.54459746E-03
+135.00E-09,+1.68952180979E+00,+42.83134376E-03
+136.00E-09,+1.69580321676E+00,+38.27732371E-03
+137.00E-09,+1.70157425941E+00,+48.72016279E-03
+138.00E-09,+1.71099636987E+00,+37.64918301E-03
+139.00E-09,+1.70881750682E+00,+32.93812779E-03
+140.00E-09,+1.71454929068E+00,+36.43216041E-03
+141.00E-09,+1.71876961099E+00,+31.24999967E-03
+142.00E-09,+1.72371621898E+00,+23.47675854E-03
+143.00E-09,+1.73192130683E+00,+20.13976109E-03
+144.00E-09,+1.72905541490E+00,+21.31752490E-03
+145.00E-09,+1.72092884463E+00,+25.55747460E-03
+146.00E-09,+1.71969219264E+00,+30.46482379E-03
+147.00E-09,+1.69105290274E+00,+19.98272592E-03
+148.00E-09,+1.63238063578E+00,+23.79082889E-03
+149.00E-09,+1.52428154774E+00,+18.88347970E-03
+150.00E-09,+1.35849166259E+00,+7.30213560E-03
+151.00E-09,+1.16993167717E+00,+15.03611793E-03
+152.00E-09,+974.18733253E-03,+22.53454750E-03
+153.00E-09,+796.08981559E-03,+23.71231130E-03
+154.00E-09,+658.31107963E-03,+24.14415803E-03
+155.00E-09,+560.71371887E-03,+12.13096721E-03
+156.00E-09,+497.72298462E-03,+14.72204758E-03
+157.00E-09,+450.73020874E-03,+19.23680884E-03
+158.00E-09,+409.68514008E-03,+17.54868072E-03
+159.00E-09,+385.34468808E-03,+8.63693458E-03
+160.00E-09,+353.72172988E-03,+10.63913305E-03
+161.00E-09,+313.97220141E-03,+29.83668310E-03
+162.00E-09,+287.51177456E-03,+32.58479865E-03
+163.00E-09,+258.40137914E-03,+9.85395718E-03
+164.00E-09,+235.12091457E-03,+2.11997485E-03
+165.00E-09,+217.86667480E-03,+8.59767579E-03
+166.00E-09,+198.43357200E-03,+15.54648225E-03
+167.00E-09,+183.69189502E-03,+12.99466066E-03
+168.00E-09,+166.90876078E-03,+21.86714801E-03
+169.00E-09,+147.75046952E-03,+29.60113034E-03
+170.00E-09,+148.28046324E-03,+14.09390688E-03
+171.00E-09,+140.82129246E-03,+10.71765064E-03
+172.00E-09,+133.49952746E-03,+22.14195956E-03
+173.00E-09,+123.35112933E-03,+13.50502498E-03
+174.00E-09,+113.37939577E-03,+8.20508785E-03
+175.00E-09,+109.17870486E-03,+4.16143212E-03
+176.00E-09,+95.10442737E-03,-16.68498726E-03
+177.00E-09,+86.23194003E-03,+1.80590450E-03
+178.00E-09,+86.15342244E-03,+14.40797723E-03
+179.00E-09,+80.36275040E-03,+2.74811555E-03
+180.00E-09,+78.38018132E-03,+13.93687171E-03
+181.00E-09,+72.70728565E-03,+22.73084147E-03
+182.00E-09,+65.79773799E-03,+9.34359286E-03
+183.00E-09,+67.70178948E-03,+9.89321597E-03
+184.00E-09,+63.28517520E-03,+14.76130637E-03
+185.00E-09,+56.25785116E-03,+25.08636908E-03
+186.00E-09,+65.97440256E-03,+21.82788921E-03
+187.00E-09,+61.10631216E-03,+5.92807783E-03
+188.00E-09,+53.96121173E-03,+9.30433407E-03
+189.00E-09,+49.52496806E-03,+10.75690943E-03
+190.00E-09,+47.14981105E-03,+14.95760034E-03
+191.00E-09,+41.53580358E-03,+1.88442209E-03
+192.00E-09,+39.96545183E-03,+3.33699745E-03
+193.00E-09,+39.27842295E-03,+25.67525098E-03
+194.00E-09,+41.31988021E-03,+11.89541445E-03
+195.00E-09,+36.13771946E-03,+9.97173356E-03
+196.00E-09,+33.70367426E-03,+19.90420833E-03
+197.00E-09,+29.14965421E-03,+13.46576619E-03
+198.00E-09,+24.16378743E-03,+6.94880646E-03
+199.00E-09,+20.47346084E-03,-1.45257536E-03
+200.00E-09,+23.63379372E-03,-10.59987426E-03
+201.00E-09,+13.48539558E-03,-17.43090434E-03
+202.00E-09,+18.56940935E-03,-34.74403229E-03
+203.00E-09,+17.92163926E-03,-41.41802719E-03
+204.00E-09,+12.89651368E-03,-28.14855497E-03
+205.00E-09,+12.22911419E-03,-30.85741173E-03
+206.00E-09,+9.83432778E-03,-27.04930876E-03
+207.00E-09,+4.88771980E-03,-6.79177128E-03
+208.00E-09,+7.81249992E-03,-10.99246219E-03
+209.00E-09,+10.32506270E-03,-13.23021343E-03
+210.00E-09,+10.65876245E-03,-35.68624334E-03
+211.00E-09,+7.40028258E-03,-51.62531352E-03
+212.00E-09,+11.16912676E-03,-53.11714767E-03
+213.00E-09,+5.43734291E-03,-43.26319049E-03
+214.00E-09,+1.70775752E-03,-46.63944674E-03
+215.00E-09,+2.29663942E-03,-45.02983620E-03
+216.00E-09,+785.17587E-06,-32.82035141E-03
+217.00E-09,-922.58165E-06,-28.26633136E-03
+218.00E-09,+9.79506899E-03,-16.99905761E-03
+219.00E-09,+10.32506270E-03,-15.82129380E-03
+220.00E-09,+9.93247477E-03,-20.21827868E-03
+221.00E-09,+6.69362430E-03,-28.73743688E-03
+222.00E-09,+608.51130E-06,-34.97958505E-03
+223.00E-09,-1.82553390E-03,-33.99811521E-03
+224.00E-09,-2.17886304E-03,-19.62939677E-03
+225.00E-09,-14.89871215E-03,-12.91614308E-03
+226.00E-09,-1.74701631E-03,-29.16928361E-03
+227.00E-09,+1.41331657E-03,-33.88033883E-03
+228.00E-09,+1.00109924E-03,-17.86275106E-03
+229.00E-09,-1.35442838E-03,-1.25628139E-03
+230.00E-09,-4.75031402E-03,-13.77983654E-03
+231.00E-09,-6.92917706E-03,-26.02858012E-03
+232.00E-09,-5.35882532E-03,-26.10709771E-03
+233.00E-09,-12.03282022E-03,-13.50502498E-03
+234.00E-09,-8.02842328E-03,-25.24340425E-03
+235.00E-09,-9.89321597E-03,-35.76476092E-03
+236.00E-09,-12.26837298E-03,-33.84108004E-03
+237.00E-09,-13.66206016E-03,-35.01884385E-03
+238.00E-09,-17.01868700E-03,-32.74183382E-03
+239.00E-09,-18.17682141E-03,-27.04930876E-03
+240.00E-09,-15.05574733E-03,-33.21293934E-03
+241.00E-09,-16.31202872E-03,-13.46576619E-03
+242.00E-09,-16.39054631E-03,-25.24340425E-03
+243.00E-09,-15.78203501E-03,-41.92839151E-03
+244.00E-09,-11.28690315E-03,-34.27292677E-03
+245.00E-09,-8.32286423E-03,-28.22707256E-03
+246.00E-09,-11.67949108E-03,-34.94032626E-03
+247.00E-09,-16.29239932E-03,-40.78988650E-03
+248.00E-09,-19.57050858E-03,-57.08228582E-03
+249.00E-09,-30.38630621E-03,-40.31878098E-03
+250.00E-09,-19.37421462E-03,-24.96859270E-03
+251.00E-09,-9.10804010E-03,-9.50062804E-03
+252.00E-09,-12.68059032E-03,+9.46136925E-03
+253.00E-09,-18.56940935E-03,+12.36651997E-03
+254.00E-09,-20.31642566E-03,+6.35992455E-03
+255.00E-09,-20.12013169E-03,-6.47770094E-03
+256.00E-09,-20.55197842E-03,-19.07977366E-03
+257.00E-09,-24.77229873E-03,-13.93687171E-03
+258.00E-09,-23.84971708E-03,-25.04711028E-03
+259.00E-09,-17.58793951E-03,-23.04491181E-03
+260.00E-09,-9.04915191E-03,-16.21388174E-03
+261.00E-09,-11.54208530E-03,-10.59987426E-03
+262.00E-09,-21.80825982E-03,+2.63033917E-03
+263.00E-09,-35.47031997E-03,+4.39698488E-03
+264.00E-09,-31.36777605E-03,-13.34798981E-03
+265.00E-09,-33.95885642E-03,-13.38724860E-03
+266.00E-09,-25.30229244E-03,-23.86934648E-03
+267.00E-09,-30.24890043E-03,-33.68404487E-03
+268.00E-09,-28.12892558E-03,-35.29365540E-03
+269.00E-09,-27.67744945E-03,-37.29585387E-03
+270.00E-09,-29.20854240E-03,-38.19880612E-03
+271.00E-09,-28.61966050E-03,-39.10175838E-03
+272.00E-09,-30.75926475E-03,-45.26538896E-03
+273.00E-09,-40.41692796E-03,-37.45288905E-03
+274.00E-09,-30.77889414E-03,-38.19880612E-03
+275.00E-09,-27.24560272E-03,-47.50314019E-03
+276.00E-09,-22.55417689E-03,-60.02669534E-03
+277.00E-09,-25.57710400E-03,-59.63410740E-03
+278.00E-09,-31.26962906E-03,-62.18592898E-03
+279.00E-09,-27.52041428E-03,-54.25565269E-03
+280.00E-09,-27.95226101E-03,-43.69503722E-03
+281.00E-09,-31.21074087E-03,-37.21733628E-03
+282.00E-09,-31.21074087E-03,-39.21953476E-03
+283.00E-09,-34.03737401E-03,-51.74308990E-03
+284.00E-09,-31.48555243E-03,-63.40295158E-03
+285.00E-09,-28.97298964E-03,-57.20006220E-03
+286.00E-09,-29.09076602E-03,-51.46827834E-03
+287.00E-09,-26.95116177E-03,-54.49120545E-03
+288.00E-09,-31.42666424E-03,-66.54365507E-03
+289.00E-09,-34.23366798E-03,-48.95571556E-03
+290.00E-09,-31.42666424E-03,-50.64384368E-03
+291.00E-09,-30.28815922E-03,-52.17493663E-03
+292.00E-09,-31.79962277E-03,-42.32097945E-03
+293.00E-09,-28.65891929E-03,-58.45634360E-03
+294.00E-09,-33.64478607E-03,-52.99937129E-03
+295.00E-09,-32.87923960E-03,-50.21199695E-03
+296.00E-09,-34.07663280E-03,-57.35709738E-03
+297.00E-09,-42.81171437E-03,-39.02324079E-03
+298.00E-09,-36.07883127E-03,-38.08102974E-03
+299.00E-09,-28.14855497E-03,-56.53266271E-03
+300.00E-09,-34.56736772E-03,-59.04522550E-03
+301.00E-09,-37.45288905E-03,-50.09422057E-03
+302.00E-09,-39.47471691E-03,-40.04396942E-03
+303.00E-09,-43.04726713E-03,-39.72989907E-03
+304.00E-09,-47.85646934E-03,-41.18247443E-03
+305.00E-09,-57.80857350E-03,-49.19126832E-03
+306.00E-09,-47.97424572E-03,-49.78015022E-03
+307.00E-09,-46.54129975E-03,-49.07349194E-03
+308.00E-09,-45.44205353E-03,-44.24466033E-03
+309.00E-09,-42.39949703E-03,-41.45728599E-03
+310.00E-09,-50.46717911E-03,-50.13347936E-03
+311.00E-09,-50.91865523E-03,-57.20006220E-03
+312.00E-09,-51.91975447E-03,-56.02229839E-03
+313.00E-09,-61.30260613E-03,-46.67870553E-03
+314.00E-09,-58.31893782E-03,-44.20540154E-03
+315.00E-09,-59.63410740E-03,-47.42462261E-03
+316.00E-09,-63.04962244E-03,-47.14981105E-03
+317.00E-09,-54.78564640E-03,-49.74089143E-03
+318.00E-09,-47.48351080E-03,-53.82380596E-03
+319.00E-09,-48.54349822E-03,-44.51947188E-03
+320.00E-09,-51.23272558E-03,-38.78768803E-03
+321.00E-09,-52.13567783E-03,-37.88473578E-03
+322.00E-09,-40.65248072E-03,-40.59359253E-03
+323.00E-09,-44.30354852E-03,-45.14761258E-03
+324.00E-09,-49.95681479E-03,-39.41582872E-03
+325.00E-09,-47.50314019E-03,-45.42242414E-03
+326.00E-09,-52.07678964E-03,-35.72550213E-03
+327.00E-09,-49.62311505E-03,-38.23806492E-03
+328.00E-09,-49.56422686E-03,-47.18906985E-03
+329.00E-09,-56.74858608E-03,-30.34704741E-03
+330.00E-09,-54.17713510E-03,-23.00565302E-03
+331.00E-09,-56.39525693E-03,-31.99591674E-03
+332.00E-09,-54.74638760E-03,-35.52920816E-03
+333.00E-09,-53.17603586E-03,-36.39290162E-03
+334.00E-09,-49.44645048E-03,-46.01130604E-03
+335.00E-09,-46.05056483E-03,-40.24026339E-03
+336.00E-09,-53.03863009E-03,-27.55967307E-03
+337.00E-09,-56.76821547E-03,-22.80935905E-03
+338.00E-09,-49.95681479E-03,-26.22487409E-03
+339.00E-09,-45.85427087E-03,-34.23366798E-03
+340.00E-09,-49.15200952E-03,-43.61651963E-03
+341.00E-09,-52.39085999E-03,-47.38536381E-03
+342.00E-09,-50.95791403E-03,-42.39949703E-03
+343.00E-09,-50.50643790E-03,-35.25439661E-03
+344.00E-09,-57.61227953E-03,-24.53674597E-03
+345.00E-09,-61.40075311E-03,-27.04930876E-03
+346.00E-09,-55.04082856E-03,-35.56846696E-03
+347.00E-09,-59.41818404E-03,-36.82474835E-03
+348.00E-09,-58.47597299E-03,-24.02638165E-03
+349.00E-09,-53.70602958E-03,-25.87154495E-03
+350.00E-09,-57.63190893E-03,-37.17807749E-03
+351.00E-09,-56.74858608E-03,-26.97079117E-03
+352.00E-09,-52.17493663E-03,-21.94566559E-03
+353.00E-09,-56.70932728E-03,-33.44849210E-03
+354.00E-09,-46.97314648E-03,-38.70917044E-03
+355.00E-09,-48.75942159E-03,-41.18247443E-03
+356.00E-09,-45.20650077E-03,-40.71136891E-03
+357.00E-09,-45.24575957E-03,-33.80182125E-03
+358.00E-09,-52.41048939E-03,-20.57160782E-03
+359.00E-09,-54.60898183E-03,-27.01004996E-03
+360.00E-09,-62.38222295E-03,-37.68844181E-03
+361.00E-09,-60.02669534E-03,-41.02543926E-03
+362.00E-09,-48.87719797E-03,-40.67211012E-03
+363.00E-09,-47.16944045E-03,-48.20979848E-03
+364.00E-09,-42.83134376E-03,-37.68844181E-03
+365.00E-09,-37.11918930E-03,-40.12248701E-03
+366.00E-09,-41.18247443E-03,-41.22173323E-03
+367.00E-09,-48.13128089E-03,-38.23806492E-03
+368.00E-09,-47.36573442E-03,-32.66331623E-03
+369.00E-09,-54.56972303E-03,-28.26633136E-03
+370.00E-09,-50.36903212E-03,-38.15954733E-03
+371.00E-09,-58.41708480E-03,-41.22173323E-03
+372.00E-09,-62.34296416E-03,-34.11589159E-03
+373.00E-09,-55.11934614E-03,-27.32412031E-03
+374.00E-09,-60.85113000E-03,-31.40703484E-03
+375.00E-09,-57.61227953E-03,-40.67211012E-03
+376.00E-09,-57.76931471E-03,-33.64478607E-03
+377.00E-09,-70.50879321E-03,-21.71011283E-03
+378.00E-09,-62.57851692E-03,-40.55433374E-03
+379.00E-09,-59.33966645E-03,-42.55653221E-03
+380.00E-09,-59.20226067E-03,-36.98178352E-03
+381.00E-09,-57.23932100E-03,-37.13881870E-03
+382.00E-09,-61.04742397E-03,-47.11055226E-03
+383.00E-09,-59.43781343E-03,-47.69943416E-03
+384.00E-09,-58.37782601E-03,-48.13128089E-03
+385.00E-09,-60.36039508E-03,-42.08542668E-03
+386.00E-09,-59.65373680E-03,-43.38096687E-03
+387.00E-09,-60.38002448E-03,-42.08542668E-03
+388.00E-09,-60.32113629E-03,-39.21953476E-03
+389.00E-09,-58.12264385E-03,-32.66331623E-03
+390.00E-09,-63.57961615E-03,-35.05810264E-03
+391.00E-09,-64.42368021E-03,-43.42022567E-03
+392.00E-09,-64.36479202E-03,-42.04616789E-03
+393.00E-09,-68.97770027E-03,-32.89886899E-03
+394.00E-09,-59.81077197E-03,-36.00031368E-03
+395.00E-09,-56.45414512E-03,-33.29145693E-03
+396.00E-09,-58.71152575E-03,-31.79962278E-03
+397.00E-09,-58.98633731E-03,-38.47361768E-03
+398.00E-09,-57.18043280E-03,-38.59139406E-03
+399.00E-09,-61.10631216E-03,-38.90546441E-03
+400.00E-09,-66.17069653E-03,-32.85961020E-03
+401.00E-09,-67.74104827E-03,-24.10489924E-03
+402.00E-09,-60.73335362E-03,-33.80182125E-03
+403.00E-09,-58.08338506E-03,-41.96765030E-03
+404.00E-09,-56.15970417E-03,-38.74842923E-03
+405.00E-09,-59.88928956E-03,-41.22173323E-03
+406.00E-09,-58.80967274E-03,-39.88693425E-03
+407.00E-09,-59.85003077E-03,-36.58919559E-03
+408.00E-09,-61.22408854E-03,-31.87814036E-03
+409.00E-09,-68.46733595E-03,-34.66551470E-03
+410.00E-09,-61.42038251E-03,-31.87814036E-03
+411.00E-09,-57.41598557E-03,-43.42022567E-03
+412.00E-09,-54.02009992E-03,-50.01570298E-03
+413.00E-09,-51.01680222E-03,-52.41048939E-03
+414.00E-09,-58.08338506E-03,-42.24246186E-03
+415.00E-09,-62.08778200E-03,-35.64698454E-03
+416.00E-09,-55.35489890E-03,-38.82694682E-03
+417.00E-09,-59.69299559E-03,-35.09736143E-03
+418.00E-09,-58.80967274E-03,-39.84767545E-03
+419.00E-09,-62.14667019E-03,-42.08542668E-03
+420.00E-09,-59.33966645E-03,-31.87814036E-03
+421.00E-09,-57.23932100E-03,-34.90106747E-03
+422.00E-09,-59.39855464E-03,-27.08856755E-03
+423.00E-09,-58.14227325E-03,-30.89667052E-03
+424.00E-09,-61.00816518E-03,-40.82914529E-03
+425.00E-09,-67.64290129E-03,-40.00471063E-03
+426.00E-09,-60.96890638E-03,-33.33071572E-03
+427.00E-09,-60.77261241E-03,-43.89133119E-03
+428.00E-09,-59.63410740E-03,-37.96325336E-03
+429.00E-09,-60.41928327E-03,-31.68184639E-03
+430.00E-09,-61.55778829E-03,-45.06909499E-03
+431.00E-09,-62.73555209E-03,-54.02009992E-03
+432.00E-09,-59.98743654E-03,-44.08762516E-03
+433.00E-09,-60.65483603E-03,-40.98618047E-03
+434.00E-09,-55.61008106E-03,-33.17368055E-03
+435.00E-09,-53.50973561E-03,-22.65232388E-03
+436.00E-09,-58.31893782E-03,-29.40483637E-03
+437.00E-09,-57.80857350E-03,-40.86840408E-03
+438.00E-09,-60.08558353E-03,-39.14101717E-03
+439.00E-09,-65.60144402E-03,-39.29805234E-03
+440.00E-09,-64.77700936E-03,-38.27732371E-03
+441.00E-09,-64.52182720E-03,-30.58260017E-03
+442.00E-09,-60.06595413E-03,-34.66551470E-03
+443.00E-09,-55.88489262E-03,-38.98398199E-03
+444.00E-09,-56.37562754E-03,-38.04177095E-03
+445.00E-09,-60.14447172E-03,-34.27292677E-03
+446.00E-09,-59.61447800E-03,-37.72770060E-03
+447.00E-09,-60.08558353E-03,-36.66771318E-03
+448.00E-09,-58.06375566E-03,-30.77889414E-03
+449.00E-09,-64.05072168E-03,-19.70791436E-03
+450.00E-09,-62.06815260E-03,-23.83008768E-03
+451.00E-09,-60.69409483E-03,-28.38410774E-03
+452.00E-09,-51.74308990E-03,-32.74183382E-03
+453.00E-09,-53.09751828E-03,-37.92399457E-03
+454.00E-09,-52.09641904E-03,-27.28486152E-03
+455.00E-09,-60.87075940E-03,-27.12782634E-03
+456.00E-09,-63.08888123E-03,-37.64918301E-03
+457.00E-09,-63.20665761E-03,-29.28705999E-03
+458.00E-09,-60.77261241E-03,-26.57820323E-03
+459.00E-09,-55.37452830E-03,-24.49748717E-03
+460.00E-09,-53.72565897E-03,-34.70477350E-03
+461.00E-09,-56.15970417E-03,-44.51947188E-03
+462.00E-09,-57.59265014E-03,-34.82254988E-03
+463.00E-09,-63.02999304E-03,-44.44095430E-03
+464.00E-09,-61.44001190E-03,-43.06689652E-03
+465.00E-09,-61.95037622E-03,-21.90640680E-03
+466.00E-09,-57.61227953E-03,-35.13662023E-03
+467.00E-09,-63.42258098E-03,-32.42776347E-03
+468.00E-09,-61.45964130E-03,-32.62405744E-03
+469.00E-09,-59.00596670E-03,-40.20100459E-03
+470.00E-09,-55.57082227E-03,-29.67964792E-03
+471.00E-09,-55.49230468E-03,-31.95665795E-03
+472.00E-09,-57.51413255E-03,-36.03957248E-03
+473.00E-09,-64.61997418E-03,-25.32192184E-03
+474.00E-09,-58.77041394E-03,-30.38630621E-03
+475.00E-09,-59.18263128E-03,-38.04177095E-03
+476.00E-09,-59.67336620E-03,-33.05590417E-03
+477.00E-09,-57.23932099E-03,-43.77355481E-03
+478.00E-09,-59.28077826E-03,-35.56846696E-03
+479.00E-09,-61.63630587E-03,-33.40923331E-03
+480.00E-09,-59.35929585E-03,-38.00251216E-03
+481.00E-09,-59.51633102E-03,-31.87814036E-03
+482.00E-09,-56.72895668E-03,-37.57066543E-03
+483.00E-09,-60.28187750E-03,-38.90546441E-03
+484.00E-09,-59.24151947E-03,-30.73963535E-03
+485.00E-09,-54.78564640E-03,-35.09736143E-03
+486.00E-09,-60.06595413E-03,-36.23586645E-03
+487.00E-09,-65.05182091E-03,-31.40703484E-03
+488.00E-09,-63.44221038E-03,-25.71450977E-03
+489.00E-09,-64.89478574E-03,-21.27826610E-03
+490.00E-09,-56.06155719E-03,-38.59139406E-03
+491.00E-09,-58.79004334E-03,-35.64698454E-03
+492.00E-09,-57.59265014E-03,-17.86275107E-03
+493.00E-09,-54.00047053E-03,-29.95445948E-03
+494.00E-09,-54.53046424E-03,-38.90546441E-03
+495.00E-09,-54.05935872E-03,-43.30244928E-03
+496.00E-09,-60.85113000E-03,-32.03517554E-03
+497.00E-09,-65.30700307E-03,-30.46482379E-03
+498.00E-09,-57.65153833E-03,-40.24026339E-03
+499.00E-09,-60.51743026E-03,-34.90106747E-03
+500.00E-09,-52.58715396E-03,-36.15734886E-03
+501.00E-09,-48.28831607E-03,-42.98837894E-03
+502.00E-09,-55.25675192E-03,-39.14101717E-03
+503.00E-09,-59.75188378E-03,-38.19880612E-03
+504.00E-09,-61.67556467E-03,-32.19221071E-03
+505.00E-09,-62.87295787E-03,-19.23680884E-03
+506.00E-09,-52.62641275E-03,-34.46922074E-03
+507.00E-09,-57.55339134E-03,-37.72770060E-03
+508.00E-09,-59.33966645E-03,-23.04491181E-03
+509.00E-09,-53.72565897E-03,-22.96639423E-03
+510.00E-09,-53.96121173E-03,-39.37656993E-03
+511.00E-09,-60.02669534E-03,-41.61432116E-03
+512.00E-09,-58.77041394E-03,-38.82694682E-03
+513.00E-09,-61.87185863E-03,-28.34484894E-03
+514.00E-09,-57.16080341E-03,-19.19755005E-03
+515.00E-09,-60.28187750E-03,-31.28925846E-03
+516.00E-09,-54.07898811E-03,-20.88567817E-03
+517.00E-09,-51.60568412E-03,-21.51381887E-03
+518.00E-09,-53.19566526E-03,-35.05810264E-03
+519.00E-09,-56.70932728E-03,-32.66331623E-03
+520.00E-09,-61.20445914E-03,-28.30559015E-03
+521.00E-09,-63.93294530E-03,-31.21074087E-03
+522.00E-09,-57.90672049E-03,-39.37656993E-03
+523.00E-09,-53.47047681E-03,-29.75816551E-03
+524.00E-09,-56.12044538E-03,-26.53894444E-03
+525.00E-09,-51.09531980E-03,-34.58699712E-03
+526.00E-09,-50.97754342E-03,-34.27292677E-03
+527.00E-09,-52.78344793E-03,-45.46168293E-03
+528.00E-09,-54.88379338E-03,-41.10395685E-03
+529.00E-09,-57.43561496E-03,-18.13756262E-03
+530.00E-09,-51.27198438E-03,-18.09830383E-03
+531.00E-09,-57.61227953E-03,-34.03737401E-03
+532.00E-09,-54.27528208E-03,-34.74403229E-03
+533.00E-09,-60.69409483E-03,-39.02324079E-03
+534.00E-09,-57.18043280E-03,-29.13002481E-03
+535.00E-09,-54.94268157E-03,-11.34579134E-03
+536.00E-09,-59.61447800E-03,-24.18341683E-03
+537.00E-09,-62.97110485E-03,-31.64258760E-03
+538.00E-09,-58.80967274E-03,-33.68404487E-03
+539.00E-09,-56.68969789E-03,-37.64918301E-03
+540.00E-09,-57.25895039E-03,-33.25219814E-03
+541.00E-09,-56.61118030E-03,-32.97738658E-03
+542.00E-09,-58.16190264E-03,-34.31218556E-03
+543.00E-09,-62.30370536E-03,-38.08102974E-03
+544.00E-09,-62.12704079E-03,-36.00031368E-03
+545.00E-09,-60.77261241E-03,-24.69378114E-03
+546.00E-09,-54.74638760E-03,-23.20194699E-03
+547.00E-09,-53.11714767E-03,-45.73649449E-03
+548.00E-09,-51.48790774E-03,-50.87939644E-03
+549.00E-09,-52.58715396E-03,-49.50533867E-03
+550.00E-09,-50.29051454E-03,-49.66237384E-03
+551.00E-09,-56.06155719E-03,-34.58699712E-03
+552.00E-09,-60.36039508E-03,-35.41143178E-03
+553.00E-09,-67.48586611E-03,-37.45288905E-03
+554.00E-09,-58.96670791E-03,-27.99151980E-03
+555.00E-09,-49.91755600E-03,-40.71136891E-03
+556.00E-09,-50.23162635E-03,-37.29585387E-03
+557.00E-09,-56.49340392E-03,-35.56846696E-03
+558.00E-09,-63.85442771E-03,-33.33071572E-03
+559.00E-09,-61.42038251E-03,-24.81155752E-03
+560.00E-09,-59.71262499E-03,-41.73209754E-03
+561.00E-09,-60.08558353E-03,-36.11809007E-03
+562.00E-09,-56.86636246E-03,-26.85301479E-03
+563.00E-09,-58.90781972E-03,-33.33071572E-03
+564.00E-09,-62.22518778E-03,-34.42996194E-03
+565.00E-09,-58.33856721E-03,-38.78768803E-03
+566.00E-09,-55.04082856E-03,-24.41896959E-03
+567.00E-09,-59.94817775E-03,-28.18781377E-03
+568.00E-09,-54.64824062E-03,-42.55653221E-03
+569.00E-09,-59.83040137E-03,-28.42336653E-03
+570.00E-09,-57.59265014E-03,-32.70257503E-03
+571.00E-09,-52.41048939E-03,-41.96765030E-03
+572.00E-09,-48.66127460E-03,-28.18781377E-03
+573.00E-09,-57.37672677E-03,-40.00471063E-03
+574.00E-09,-64.79663875E-03,-44.20540154E-03
+575.00E-09,-59.00596670E-03,-38.74842923E-03
+576.00E-09,-60.28187750E-03,-38.86620561E-03
+577.00E-09,-67.28957214E-03,-34.86180867E-03
+578.00E-09,-60.38002448E-03,-28.10929618E-03
+579.00E-09,-57.61227953E-03,-28.30559015E-03
+580.00E-09,-56.92525065E-03,-26.46042685E-03
+581.00E-09,-57.16080341E-03,-29.56187154E-03
+582.00E-09,-58.90781972E-03,-29.64038913E-03
+583.00E-09,-60.39965388E-03,-34.27292677E-03
+584.00E-09,-63.54035736E-03,-35.33291419E-03
+585.00E-09,-65.77810859E-03,-42.75282618E-03
+586.00E-09,-57.94597928E-03,-44.08762516E-03
+587.00E-09,-57.23932099E-03,-37.13881870E-03
+588.00E-09,-54.74638760E-03,-33.68404487E-03
+589.00E-09,-57.88709109E-03,-28.73743688E-03
+590.00E-09,-57.96560868E-03,-26.69597961E-03
+591.00E-09,-50.95791403E-03,-36.82474835E-03
+592.00E-09,-57.37672677E-03,-36.74623076E-03
+593.00E-09,-67.05401938E-03,-26.57820323E-03
+594.00E-09,-58.86856093E-03,-31.79962278E-03
+595.00E-09,-56.37562754E-03,-37.68844181E-03
+596.00E-09,-52.23382482E-03,-32.27072830E-03
+597.00E-09,-53.35270043E-03,-38.86620561E-03
+598.00E-09,-57.31783858E-03,-30.30778862E-03
+599.00E-09,-58.45634359E-03,-29.75816551E-03
+600.00E-09,-58.98633731E-03,-30.89667052E-03
+601.00E-09,-65.99403196E-03,-31.72110519E-03
+602.00E-09,-59.00596670E-03,-40.86840408E-03
+603.00E-09,-55.70822805E-03,-37.68844181E-03
+604.00E-09,-57.14117401E-03,-40.86840408E-03
+605.00E-09,-56.59155090E-03,-46.79648191E-03
+606.00E-09,-57.92634988E-03,-40.12248701E-03
+607.00E-09,-59.24151947E-03,-30.85741173E-03
+608.00E-09,-60.67446543E-03,-22.69158267E-03
