+111.00E-09,+327.35285465E-03,+198.12931635E-03
+112.00E-09,+315.76169586E-03,+180.63952382E-03
+113.00E-09,+308.52826314E-03,+156.20092483E-03
+114.00E-09,+304.49442211E-03,+133.23453061E-03
+115.00E-09,+311.59044904E-03,+112.44699942E-03
+116.00E-09,+328.11840112E-03,+92.82741735E-03
+117.00E-09,+342.69322823E-03,+81.90365804E-03
+118.00E-09,+360.19283545E-03,+78.12499916E-03
+119.00E-09,+375.21913869E-03,+78.36055192E-03
+120.00E-09,+384.72958142E-03,+86.45767809E-03
+121.00E-09,+390.83432382E-03,+95.41849772E-03
+122.00E-09,+389.53878363E-03,+104.55598192E-03
+123.00E-09,+387.51695577E-03,+108.22667912E-03
+124.00E-09,+383.54200292E-03,+106.62688328E-03
+125.00E-09,+374.83636545E-03,+101.04231990E-03
+126.00E-09,+367.05330963E-03,+96.03682372E-03
+127.00E-09,+357.25824064E-03,+88.13599152E-03
+128.00E-09,+348.55260317E-03,+77.86981701E-03
+129.00E-09,+348.96482050E-03,+73.75745838E-03
+130.00E-09,+350.39776646E-03,+72.49136229E-03
+131.00E-09,+356.31602959E-03,+68.53603884E-03
+132.00E-09,+366.10128388E-03,+65.08126501E-03
+133.00E-09,+374.43396281E-03,+65.54255583E-03
+134.00E-09,+382.76664175E-03,+65.55237053E-03
+135.00E-09,+389.78415109E-03,+65.66033221E-03
+136.00E-09,+390.00988916E-03,+67.39753383E-03
+137.00E-09,+387.95861719E-03,+67.94715694E-03
+138.00E-09,+385.49512790E-03,+68.20233909E-03
+139.00E-09,+380.42092883E-03,+65.95477316E-03
+140.00E-09,+378.33039807E-03,+64.01146288E-03
+141.00E-09,+377.54522220E-03,+59.14337248E-03
+142.00E-09,+375.02284472E-03,+56.32655404E-03
+143.00E-09,+376.90726681E-03,+51.92956917E-03
+144.00E-09,+373.77637802E-03,+49.80959432E-03
+145.00E-09,+373.74693393E-03,+48.73979219E-03
+146.00E-09,+374.01193078E-03,+46.27630290E-03
+147.00E-09,+376.67171405E-03,+47.20869924E-03
+148.00E-09,+382.39368321E-03,+47.16944045E-03
+149.00E-09,+391.21709706E-03,+45.81501207E-03
+150.00E-09,+393.17022204E-03,+43.38096687E-03
+151.00E-09,+392.89541048E-03,+41.78117103E-03
+152.00E-09,+388.38064922E-03,+43.54781674E-03
+153.00E-09,+385.40679561E-03,+42.47801462E-03
+154.00E-09,+383.26719136E-03,+42.13450018E-03
+155.00E-09,+381.75572781E-03,+45.23594487E-03
+156.00E-09,+386.54530062E-03,+46.51185566E-03
+157.00E-09,+387.84084081E-03,+44.05818106E-03
+158.00E-09,+385.79938355E-03,+42.27190595E-03
+159.00E-09,+385.60308958E-03,+39.48453161E-03
+160.00E-09,+384.82772841E-03,+37.33511267E-03
+161.00E-09,+384.38606698E-03,+38.11047384E-03
+162.00E-09,+385.50494260E-03,+38.05158565E-03
+163.00E-09,+384.34680819E-03,+40.66229542E-03
+164.00E-09,+385.62271898E-03,+39.52379041E-03
+165.00E-09,+390.47117998E-03,+36.35364283E-03
+166.00E-09,+387.98806129E-03,+33.98830052E-03
+167.00E-09,+389.58785712E-03,+30.77889414E-03
+168.00E-09,+387.12436783E-03,+31.33833195E-03
+169.00E-09,+382.54090368E-03,+32.24128420E-03
+170.00E-09,+380.21482016E-03,+35.59791105E-03
+171.00E-09,+383.21811787E-03,+32.32961649E-03
+172.00E-09,+388.60638729E-03,+30.72982065E-03
+173.00E-09,+393.00337216E-03,+31.66221700E-03
+174.00E-09,+393.18003673E-03,+32.43757817E-03
+175.00E-09,+394.92705305E-03,+29.66983322E-03
+176.00E-09,+390.85395322E-03,+29.13002481E-03
+177.00E-09,+387.56602926E-03,+28.91410145E-03
+178.00E-09,+387.47769697E-03,+30.07223586E-03
+179.00E-09,+391.33487344E-03,+30.02316237E-03
+180.00E-09,+391.63912909E-03,+28.23688726E-03
+181.00E-09,+390.39266239E-03,+24.26193441E-03
+182.00E-09,+391.00117369E-03,+20.36549915E-03
+183.00E-09,+393.03281626E-03,+17.56831011E-03
+184.00E-09,+390.74599153E-03,+22.53454750E-03
+185.00E-09,+388.72416367E-03,+26.05802422E-03
+186.00E-09,+388.94008703E-03,+27.47134079E-03
+187.00E-09,+392.95429867E-03,+26.80394130E-03
+188.00E-09,+390.88339731E-03,+25.35136593E-03
+189.00E-09,+393.23892492E-03,+23.85953178E-03
+190.00E-09,+396.82128984E-03,+22.64250918E-03
+191.00E-09,+397.27276596E-03,+22.03399788E-03
+192.00E-09,+389.68600411E-03,+22.91732073E-03
+193.00E-09,+386.86918567E-03,+19.06995897E-03
+194.00E-09,+383.98366435E-03,+12.65114622E-03
+195.00E-09,+375.29765627E-03,-1.74701631E-03
+196.00E-09,+360.76208796E-03,-26.27394758E-03
+197.00E-09,+326.36157011E-03,-67.21105456E-03
+198.00E-09,+274.00015422E-03,-123.43946162E-03
+199.00E-09,+217.09453297E-03,-188.58942951E-03
+200.00E-09,+152.64140866E-03,-252.00219579E-03
+201.00E-09,+94.14580627E-03,-309.48688425E-03
+202.00E-09,+52.70814968E-03,-362.33903506E-03
+203.00E-09,+22.55739623E-03,-407.68294161E-03
+204.00E-09,+4.05668977E-03,-448.27653414E-03
+205.00E-09,+493.95426E-06,-491.16676610E-03
+206.00E-09,-193.07463E-06,-531.14203263E-03
+207.00E-09,+5.55833862E-03,-568.51640409E-03
+208.00E-09,+11.52567524E-03,-599.92343893E-03
+209.00E-09,+21.15389436E-03,-621.32929611E-03
+210.00E-09,+30.37971085E-03,-635.48209118E-03
+211.00E-09,+43.91417992E-03,-645.28697487E-03
+212.00E-09,+57.56642538E-03,-654.26742390E-03
+213.00E-09,+65.18263133E-03,-664.21952806E-03
+214.00E-09,+65.85003082E-03,-671.80628992E-03
+215.00E-09,+59.42140337E-03,-682.14116732E-03
+216.00E-09,+44.90546446E-03,-696.17618601E-03
+217.00E-09,+29.50620269E-03,-709.20029077E-03
+218.00E-09,+11.63363693E-03,-721.05644642E-03
+219.00E-09,-3.96191881E-03,-734.87554175E-03
+220.00E-09,-13.37421456E-03,-745.30856614E-03
+221.00E-09,-17.60434957E-03,-756.52676639E-03
+222.00E-09,-21.78541108E-03,-761.48318908E-03
+223.00E-09,-14.99363980E-03,-765.23240386E-03
+224.00E-09,-8.85945331E-03,-767.18552884E-03
+225.00E-09,-75.29825E-06,-768.04922230E-03
+226.00E-09,+9.71977074E-03,-771.03289061E-03
+227.00E-09,+18.02300558E-03,-773.32953003E-03
+228.00E-09,+23.15609283E-03,-773.16268016E-03
+229.00E-09,+24.59885350E-03,-777.48114745E-03
+230.00E-09,+19.65224551E-03,-790.39729053E-03
+231.00E-09,+16.62931841E-03,-798.25886394E-03
+232.00E-09,+5.04797431E-03,-807.32764525E-03
+233.00E-09,-5.86597030E-03,-812.39202962E-03
+234.00E-09,-12.15719196E-03,-816.06272681E-03
+235.00E-09,-18.21286087E-03,-817.55456097E-03
+236.00E-09,-17.83008763E-03,-818.32992214E-03
+237.00E-09,-12.87366495E-03,-818.51640141E-03
+238.00E-09,-13.69809961E-03,-821.98098994E-03
+239.00E-09,-10.36110216E-03,-824.88614066E-03
+240.00E-09,-7.70131890E-03,-825.58298425E-03
+241.00E-09,-6.51374039E-03,-824.68003200E-03
+242.00E-09,-6.88669893E-03,-823.62004457E-03
+243.00E-09,-5.14949732E-03,-826.09334856E-03
+244.00E-09,-2.01860853E-03,-833.96473667E-03
+245.00E-09,-2.19527310E-03,-840.23632894E-03
+246.00E-09,-3.42211040E-03,-846.16440677E-03
+247.00E-09,-6.77873725E-03,-849.26585146E-03
+248.00E-09,-17.60434957E-03,-852.35748145E-03
+249.00E-09,-17.87916112E-03,-855.48837023E-03
+250.00E-09,-19.08636903E-03,-858.55055613E-03
+251.00E-09,-21.62837591E-03,-859.08054984E-03
+252.00E-09,-18.57600471E-03,-858.08926531E-03
+253.00E-09,-14.62068126E-03,-860.62145749E-03
+254.00E-09,-14.78753113E-03,-864.59641034E-03
+255.00E-09,-11.33275730E-03,-867.04027024E-03
+256.00E-09,-8.26075670E-03,-870.84837321E-03
+257.00E-09,-9.84092315E-03,-871.67280788E-03
+258.00E-09,-12.21608015E-03,-873.66519165E-03
+259.00E-09,-13.60976733E-03,-873.41000949E-03
+260.00E-09,-10.65554311E-03,-874.28351765E-03
+261.00E-09,-10.92053997E-03,-879.52456659E-03
+262.00E-09,-12.31422714E-03,-886.32615257E-03
+263.00E-09,-8.83982391E-03,-885.54097670E-03
+264.00E-09,-15.06234269E-03,-883.43081654E-03
+265.00E-09,-19.11581312E-03,-885.55079139E-03
+266.00E-09,-19.80284201E-03,-886.05134101E-03
+267.00E-09,-16.18121830E-03,-885.59986489E-03
+268.00E-09,-15.23900726E-03,-884.19636302E-03
+269.00E-09,-16.88787659E-03,-889.61407653E-03
+270.00E-09,-14.50290488E-03,-895.10049293E-03
+271.00E-09,-13.75698780E-03,-895.10049293E-03
+272.00E-09,-15.33715424E-03,-895.19863991E-03
+273.00E-09,-15.24882196E-03,-894.49198163E-03
+274.00E-09,-17.78101414E-03,-896.15066565E-03
+275.00E-09,-19.46914226E-03,-897.11250610E-03
+276.00E-09,-16.83880310E-03,-897.77009089E-03
+277.00E-09,-16.65232383E-03,-899.26192504E-03
+278.00E-09,-19.26303360E-03,-903.33502487E-03
+279.00E-09,-15.10160148E-03,-908.26200346E-03
+280.00E-09,-16.26955059E-03,-910.50956939E-03
+281.00E-09,-18.97840734E-03,-909.07662343E-03
+282.00E-09,-22.57058695E-03,-907.60441867E-03
+283.00E-09,-22.23688721E-03,-908.54662972E-03
+284.00E-09,-20.26413283E-03,-910.86289854E-03
+285.00E-09,-16.82898840E-03,-910.07772266E-03
+286.00E-09,-17.23139103E-03,-915.42673329E-03
+287.00E-09,-13.38402926E-03,-918.49873388E-03
+288.00E-09,-16.63269443E-03,-916.38857373E-03
+289.00E-09,-19.37099528E-03,-913.78767866E-03
+290.00E-09,-21.32412026E-03,-916.59468239E-03
+291.00E-09,-21.52041423E-03,-918.22392233E-03
+292.00E-09,-18.52693122E-03,-917.95892547E-03
+293.00E-09,-17.48657319E-03,-921.23703473E-03
+294.00E-09,-17.70249655E-03,-917.91966668E-03
+295.00E-09,-18.27174906E-03,-904.74834144E-03
+296.00E-09,-20.46042680E-03,-878.18976760E-03
+297.00E-09,-19.36118058E-03,-837.28210473E-03
+298.00E-09,-22.15836962E-03,-783.73311032E-03
+299.00E-09,-25.23037022E-03,-723.72604438E-03
+300.00E-09,-26.78109256E-03,-659.06681141E-03
+301.00E-09,-30.13771941E-03,-600.52213553E-03
+302.00E-09,-40.63944668E-03,-549.26978055E-03
+303.00E-09,-52.76059919E-03,-502.65977791E-03
+304.00E-09,-73.58738917E-03,-460.87860687E-03
+305.00E-09,-95.76860753E-03,-422.66998605E-03
+306.00E-09,-113.87672605E-03,-387.80817738E-03
+307.00E-09,-129.23672903E-03,-354.20265010E-03
+308.00E-09,-141.50510201E-03,-322.96246513E-03
+309.00E-09,-146.33393362E-03,-299.03423047E-03
+310.00E-09,-147.48225333E-03,-288.88583233E-03
+311.00E-09,-151.53572376E-03,-279.14965153E-03
+312.00E-09,-158.94582105E-03,-268.74607124E-03
+313.00E-09,-159.55433235E-03,-260.12876606E-03
+314.00E-09,-162.27300380E-03,-253.30755068E-03
+315.00E-09,-160.44746990E-03,-243.11989375E-03
+316.00E-09,-161.35042215E-03,-231.13614702E-03
+317.00E-09,-158.06249819E-03,-221.52755730E-03
+318.00E-09,-159.84877330E-03,-209.72047514E-03
+319.00E-09,-163.97094662E-03,-196.98099663E-03
+320.00E-09,-173.21639250E-03,-188.15758278E-03
+321.00E-09,-177.26986293E-03,-180.00156842E-03
+322.00E-09,-180.88167194E-03,-174.87829587E-03
+323.00E-09,-186.04420329E-03,-172.08110683E-03
+324.00E-09,-190.69637033E-03,-172.10073622E-03
+325.00E-09,-194.17077356E-03,-172.21851260E-03
+326.00E-09,-192.48264544E-03,-172.20869790E-03
+327.00E-09,-191.55024909E-03,-172.56202705E-03
+328.00E-09,-196.75203923E-03,-169.26428839E-03
+329.00E-09,-196.86000092E-03,-163.17917539E-03
+330.00E-09,-196.04538095E-03,-157.27072696E-03
+331.00E-09,-194.19040295E-03,-148.96749212E-03
+332.00E-09,-191.03007007E-03,-140.43851922E-03
+333.00E-09,-188.77268944E-03,-136.18875482E-03
+334.00E-09,-186.09327678E-03,-131.37955261E-03
+335.00E-09,-189.13583329E-03,-127.70885542E-03
+336.00E-09,-197.51758571E-03,-126.43294463E-03
+337.00E-09,-203.23955487E-03,-125.49073358E-03
+338.00E-09,-207.03784314E-03,-126.02072729E-03
+339.00E-09,-208.68671247E-03,-125.43184539E-03
+340.00E-09,-210.18836133E-03,-125.63795406E-03
+341.00E-09,-207.17524892E-03,-126.48201812E-03
+342.00E-09,-204.97675648E-03,-124.60741073E-03
+343.00E-09,-204.55472445E-03,-119.47432347E-03
+344.00E-09,-210.00188206E-03,-116.64769033E-03
+345.00E-09,-209.18726209E-03,-112.12311438E-03
+346.00E-09,-205.48712080E-03,-109.36518413E-03
+347.00E-09,-206.22322318E-03,-107.22557988E-03
+348.00E-09,-208.88300644E-03,-103.43710630E-03
+349.00E-09,-208.44134501E-03,-102.08267793E-03
+350.00E-09,-208.58856549E-03,-101.82749577E-03
+351.00E-09,-208.81430355E-03,-101.86675456E-03
+352.00E-09,-210.50243167E-03,-99.82529730E-03
+353.00E-09,-212.25926269E-03,-95.21238906E-03
+354.00E-09,-217.17642658E-03,-95.34979483E-03
+355.00E-09,-217.60827331E-03,-94.92776280E-03
+356.00E-09,-214.24183176E-03,-91.74780052E-03
+357.00E-09,-212.59296243E-03,-90.21670758E-03
+358.00E-09,-211.84704535E-03,-93.74018430E-03
+359.00E-09,-213.04443856E-03,-95.37923893E-03
+360.00E-09,-217.98123185E-03,-89.19597894E-03
+361.00E-09,-217.46105283E-03,-84.14140927E-03
+362.00E-09,-217.49049693E-03,-84.04326229E-03
+363.00E-09,-218.62900194E-03,-82.99308956E-03
+364.00E-09,-215.92014518E-03,-81.98217563E-03
+365.00E-09,-215.02700763E-03,-84.98547334E-03
+366.00E-09,-211.23853405E-03,-85.15232321E-03
+367.00E-09,-212.00408053E-03,-82.87531318E-03
+368.00E-09,-219.07066337E-03,-81.62884649E-03
+369.00E-09,-223.96819786E-03,-78.94943383E-03
+370.00E-09,-223.99764196E-03,-79.30276297E-03
+371.00E-09,-219.63991587E-03,-77.60482015E-03
+372.00E-09,-216.99976201E-03,-75.15114555E-03
+373.00E-09,-217.01939140E-03,-73.93412295E-03
+374.00E-09,-215.71403652E-03,-76.39761225E-03
+375.00E-09,-215.61588953E-03,-74.37578438E-03
+376.00E-09,-220.34657416E-03,-73.09005889E-03
+377.00E-09,-224.72392964E-03,-72.36377121E-03
+378.00E-09,-224.89077951E-03,-71.13693391E-03
+379.00E-09,-224.43930338E-03,-69.33102941E-03
+380.00E-09,-219.54176889E-03,-67.89808344E-03
+381.00E-09,-217.01939140E-03,-67.91771284E-03
+382.00E-09,-219.71843346E-03,-68.85010919E-03
+383.00E-09,-220.72934739E-03,-69.66472915E-03
+384.00E-09,-226.29428138E-03,-69.74324674E-03
+385.00E-09,-231.78069778E-03,-68.72251811E-03
+386.00E-09,-232.35976498E-03,-62.68647860E-03
+387.00E-09,-230.78941324E-03,-59.41818404E-03
+388.00E-09,-228.18851817E-03,-61.84241454E-03
+389.00E-09,-226.79483100E-03,-64.79663875E-03
+390.00E-09,-225.76428767E-03,-65.39533535E-03
+391.00E-09,-227.79593023E-03,-65.40515005E-03
+392.00E-09,-229.67053762E-03,-64.88497104E-03
+393.00E-09,-233.39030831E-03,-65.15978259E-03
+394.00E-09,-236.08935037E-03,-62.53925812E-03
+395.00E-09,-233.26271723E-03,-61.18482975E-03
+396.00E-09,-230.03368147E-03,-59.74206908E-03
+397.00E-09,-228.20814757E-03,-58.85874623E-03
+398.00E-09,-225.77410236E-03,-59.04522550E-03
+399.00E-09,-222.67265767E-03,-56.25785116E-03
+400.00E-09,-221.77952012E-03,-54.42250256E-03
+401.00E-09,-217.57882921E-03,-47.24795804E-03
+402.00E-09,-210.38465529E-03,-30.11149465E-03
+403.00E-09,-193.40522708E-03,-7.05676814E-03
+404.00E-09,-168.47589318E-03,+14.68278879E-03
+405.00E-09,-148.17909691E-03,+34.26311207E-03
+406.00E-09,-131.40577737E-03,+48.57294232E-03
+407.00E-09,-116.19299487E-03,+66.37680519E-03
+408.00E-09,-108.13512749E-03,+88.27339730E-03
+409.00E-09,-100.40114517E-03,+105.54726646E-03
+410.00E-09,-99.55708110E-03,+115.21474437E-03
+411.00E-09,-96.46545111E-03,+134.56932959E-03
+412.00E-09,-92.34327779E-03,+151.85301345E-03
+413.00E-09,-92.11753973E-03,+163.70916910E-03
+414.00E-09,-92.71623633E-03,+172.90554149E-03
+415.00E-09,-90.89070243E-03,+184.19244464E-03
+416.00E-09,-93.72715026E-03,+196.86322025E-03
+417.00E-09,-92.92234499E-03,+205.52959893E-03
+418.00E-09,-92.88308620E-03,+215.58966478E-03
+419.00E-09,-91.26366097E-03,+227.35748814E-03
+420.00E-09,-85.95390914E-03,+233.43278644E-03
+421.00E-09,-79.19158195E-03,+239.27253199E-03
+422.00E-09,-71.17297337E-03,+245.85819460E-03
+423.00E-09,-66.16747719E-03,+252.11997217E-03
+424.00E-09,-70.00502426E-03,+258.08730879E-03
+425.00E-09,-67.09987354E-03,+265.93906750E-03
+426.00E-09,-65.93192443E-03,+274.98821942E-03
+427.00E-09,-67.17839112E-03,+280.12130667E-03
+428.00E-09,-64.44009027E-03,+280.56296810E-03
+429.00E-09,-64.46953437E-03,+278.95335757E-03
+430.00E-09,-67.45320268E-03,+283.29145425E-03
+431.00E-09,-66.49136224E-03,+288.86620294E-03
+432.00E-09,-65.52952179E-03,+294.73539257E-03
+433.00E-09,-68.24819325E-03,+298.68090132E-03
+434.00E-09,-68.12060217E-03,+305.14878756E-03
+435.00E-09,-64.26342570E-03,+308.08338238E-03
+436.00E-09,-60.19032587E-03,+311.97000294E-03
+437.00E-09,-57.82498356E-03,+314.80645077E-03
+438.00E-09,-51.98523802E-03,+319.66472648E-03
+439.00E-09,-48.86416393E-03,+320.27323778E-03
+440.00E-09,-52.62319342E-03,+322.23617745E-03
+441.00E-09,-52.11282910E-03,+326.77056811E-03
+442.00E-09,-56.10741134E-03,+330.71607686E-03
+443.00E-09,-58.02127753E-03,+332.96364279E-03
+444.00E-09,-53.60466325E-03,+333.69974517E-03
+445.00E-09,-50.99395348E-03,+334.09233311E-03
+446.00E-09,-50.07137183E-03,+333.52308060E-03
+447.00E-09,-52.67226691E-03,+337.06618672E-03
+448.00E-09,-54.78242706E-03,+343.15129972E-03
+449.00E-09,-55.95037617E-03,+345.74238009E-03
+450.00E-09,-55.60686173E-03,+349.32474500E-03
+451.00E-09,-56.04852315E-03,+355.49819029E-03
+452.00E-09,-46.67548619E-03,+355.78281654E-03
+453.00E-09,-41.25777268E-03,+353.85913566E-03
+454.00E-09,-41.82702519E-03,+356.25392206E-03
+455.00E-09,-40.07019418E-03,+357.46112997E-03
+456.00E-09,-43.32867404E-03,+358.41315571E-03
+457.00E-09,-49.58063692E-03,+359.71851059E-03
+458.00E-09,-53.68318084E-03,+363.92901620E-03
+459.00E-09,-51.94597923E-03,+370.02394390E-03
+460.00E-09,-47.72565892E-03,+370.67171399E-03
+461.00E-09,-45.55661058E-03,+370.04357330E-03
+462.00E-09,-45.72346045E-03,+371.14281952E-03
+463.00E-09,-43.60348560E-03,+371.73170142E-03
+464.00E-09,-46.70493029E-03,+373.18427678E-03
+465.00E-09,-48.32435552E-03,+376.07961281E-03
+466.00E-09,-47.35270038E-03,+380.67289165E-03
+467.00E-09,-47.28399749E-03,+385.66857313E-03
+468.00E-09,-45.76271924E-03,+383.17563974E-03
+469.00E-09,-42.20979843E-03,+380.59437406E-03
+470.00E-09,-42.66127455E-03,+382.38064917E-03
+471.00E-09,-43.29922995E-03,+385.60968494E-03
+472.00E-09,-42.56312757E-03,+390.92925147E-03
+473.00E-09,-42.79868033E-03,+391.66535385E-03
+474.00E-09,-46.16512188E-03,+391.59665096E-03
+475.00E-09,-48.85434923E-03,+391.45924518E-03
+476.00E-09,-43.66237379E-03,+391.63590975E-03
+477.00E-09,-42.21961312E-03,+389.89870814E-03
+478.00E-09,-40.97314643E-03,+390.87036328E-03
+479.00E-09,-35.71246809E-03,+392.55849140E-03
+480.00E-09,-35.98727965E-03,+395.43419803E-03
+481.00E-09,-38.39188075E-03,+398.67304849E-03
+482.00E-09,-41.16944040E-03,+399.49748316E-03
+483.00E-09,-43.56422680E-03,+402.04930474E-03
+484.00E-09,-40.43333802E-03,+403.74724756E-03
+485.00E-09,-40.84555535E-03,+403.07003337E-03
+486.00E-09,-40.09963827E-03,+403.44299191E-03
+487.00E-09,-36.68412323E-03,+406.89776574E-03
+488.00E-09,-36.30135000E-03,+409.49866082E-03
+489.00E-09,-40.06037948E-03,+408.34052641E-03
+490.00E-09,-44.17273810E-03,+411.27512122E-03
+491.00E-09,-41.11055221E-03,+413.93490449E-03
+492.00E-09,-36.60560565E-03,+411.89344722E-03
+493.00E-09,-36.17375892E-03,+409.95995164E-03
+494.00E-09,-37.37115212E-03,+411.42234170E-03
+495.00E-09,-39.70705034E-03,+415.35803575E-03
+496.00E-09,-39.63834745E-03,+415.85858537E-03
+497.00E-09,-38.43113955E-03,+416.91857280E-03
+498.00E-09,-40.51185561E-03,+419.22502692E-03
+499.00E-09,-40.08982357E-03,+417.47801060E-03
+500.00E-09,-39.43223878E-03,+412.27622046E-03
+501.00E-09,-38.50965713E-03,+402.72651893E-03
+502.00E-09,-36.45838517E-03,+387.89650966E-03
+503.00E-09,-32.59139401E-03,+376.35442436E-03
+504.00E-09,-34.72118356E-03,+357.56909165E-03
+505.00E-09,-37.24356104E-03,+336.52637831E-03
+506.00E-09,-40.27630284E-03,+316.69087286E-03
+507.00E-09,-36.35042349E-03,+300.01570030E-03
+508.00E-09,-24.23908568E-03,+283.60552460E-03
+509.00E-09,-16.23029180E-03,+266.80276096E-03
+510.00E-09,-11.45053368E-03,+253.36643887E-03
+511.00E-09,-4.05025110E-03,+238.14384167E-03
+512.00E-09,-3.70673665E-03,+224.56029910E-03
+513.00E-09,-1.62602059E-03,+216.31595246E-03
+514.00E-09,+4.79279215E-03,+207.37476223E-03
+515.00E-09,+4.58668348E-03,+197.03007013E-03
+516.00E-09,+6.91276700E-03,+187.63740377E-03
+517.00E-09,+10.65216709E-03,+177.83252008E-03
+518.00E-09,+12.61510677E-03,+166.81061379E-03
+519.00E-09,+16.69802129E-03,+158.28164089E-03
+520.00E-09,+13.28250626E-03,+153.57058567E-03
+521.00E-09,+15.53007219E-03,+149.75266799E-03
+522.00E-09,+17.89541450E-03,+144.06014293E-03
+523.00E-09,+18.35670532E-03,+135.67839051E-03
+524.00E-09,+23.93145401E-03,+128.98476621E-03
+525.00E-09,+30.88026046E-03,+121.35874556E-03
+526.00E-09,+32.48987100E-03,+115.85269976E-03
+527.00E-09,+33.14745579E-03,+111.43608549E-03
+528.00E-09,+30.49748723E-03,+111.11220044E-03
+529.00E-09,+30.83118697E-03,+111.28886501E-03
+530.00E-09,+29.78101424E-03,+108.21686442E-03
+531.00E-09,+31.18451611E-03,+107.39242975E-03
+532.00E-09,+37.85851102E-03,+104.27135567E-03
+533.00E-09,+41.50957882E-03,+98.48068362E-03
+534.00E-09,+37.06352045E-03,+95.51664471E-03
+535.00E-09,+40.60662657E-03,+93.88740477E-03
+536.00E-09,+39.62515673E-03,+87.59618311E-03
+537.00E-09,+36.30778867E-03,+83.69974785E-03
+538.00E-09,+35.67964798E-03,+81.64847588E-03
+539.00E-09,+38.72220448E-03,+79.85238608E-03
+540.00E-09,+47.46710074E-03,+80.53941497E-03
+541.00E-09,+47.50635953E-03,+76.49575923E-03
+542.00E-09,+47.67320940E-03,+75.05299857E-03
+543.00E-09,+52.57074390E-03,+76.27002117E-03
+544.00E-09,+50.06799581E-03,+73.23727937E-03
+545.00E-09,+48.88041731E-03,+71.59822474E-03
+546.00E-09,+46.20100465E-03,+72.87413553E-03
+547.00E-09,+48.60560575E-03,+71.50007775E-03
+548.00E-09,+53.58165783E-03,+70.34194334E-03
+549.00E-09,+53.00259063E-03,+67.23068395E-03
+550.00E-09,+50.47039845E-03,+62.72573739E-03
+551.00E-09,+53.59147253E-03,+59.31022235E-03
+552.00E-09,+52.35482054E-03,+58.41708480E-03
+553.00E-09,+49.99929292E-03,+57.88709109E-03
+554.00E-09,+47.19228918E-03,+57.83801760E-03
+555.00E-09,+46.70155426E-03,+57.47487376E-03
+556.00E-09,+51.23594492E-03,+55.12916084E-03
+557.00E-09,+56.90884059E-03,+52.40067469E-03
+558.00E-09,+60.63842597E-03,+51.64494291E-03
+559.00E-09,+59.59806795E-03,+49.63292974E-03
+560.00E-09,+56.43773506E-03,+51.50753714E-03
+561.00E-09,+55.31885945E-03,+50.07459117E-03
+562.00E-09,+51.20650082E-03,+49.85866781E-03
+563.00E-09,+52.17815596E-03,+50.10403527E-03
+564.00E-09,+56.62421433E-03,+49.95681479E-03
+565.00E-09,+58.38104535E-03,+44.45076900E-03
+566.00E-09,+58.51845112E-03,+39.87711955E-03
+567.00E-09,+59.81399131E-03,+44.10725455E-03
+568.00E-09,+58.09641909E-03,+44.03855166E-03
+569.00E-09,+56.16292351E-03,+42.86078786E-03
+570.00E-09,+55.62311510E-03,+44.61761887E-03
+571.00E-09,+57.55661068E-03,+44.41151020E-03
+572.00E-09,+62.97432419E-03,+42.86078786E-03
+573.00E-09,+63.93616463E-03,+43.68522252E-03
+574.00E-09,+64.98633736E-03,+42.58597630E-03
+575.00E-09,+65.56540456E-03,+39.95563713E-03
+576.00E-09,+63.80857355E-03,+38.51287647E-03
+577.00E-09,+60.99175512E-03,+36.19660765E-03
+578.00E-09,+55.98625894E-03,+38.77787333E-03
+579.00E-09,+56.35921748E-03,+39.17046126E-03
+580.00E-09,+62.01248375E-03,+37.97306806E-03
+581.00E-09,+67.39093846E-03,+37.73751530E-03
+582.00E-09,+63.57302079E-03,+33.79200655E-03
+583.00E-09,+64.40727016E-03,+36.61863968E-03
+584.00E-09,+63.63190898E-03,+38.31658250E-03
+585.00E-09,+60.41268791E-03,+34.36125905E-03
+586.00E-09,+59.49010626E-03,+30.54334138E-03
+587.00E-09,+60.09861756E-03,+31.52481122E-03
+588.00E-09,+65.69299564E-03,+34.89125277E-03
+589.00E-09,+67.14557101E-03,+32.42776347E-03
+590.00E-09,+68.21537313E-03,+28.72762218E-03
+591.00E-09,+70.60034484E-03,+26.66653552E-03
+592.00E-09,+66.38002453E-03,+27.56948777E-03
+593.00E-09,+62.77803022E-03,+28.80613977E-03
+594.00E-09,+60.11824696E-03,+28.64910459E-03
+595.00E-09,+63.61227959E-03,+29.12021012E-03
+596.00E-09,+66.78242716E-03,+26.58801793E-03
+597.00E-09,+68.76499624E-03,+25.35136593E-03
+598.00E-09,+67.58723243E-03,+23.91841997E-03
+599.00E-09,+69.58943090E-03,+23.28046457E-03
+600.00E-09,+67.18482980E-03,+25.24340425E-03
+601.00E-09,+63.63190898E-03,+23.68286721E-03
+602.00E-09,+63.25895044E-03,+23.76138480E-03
+603.00E-09,+64.23060558E-03,+28.46262532E-03
+604.00E-09,+66.69409488E-03,+29.12021012E-03
+605.00E-09,+64.57412003E-03,+25.08636908E-03
+606.00E-09,+61.50211943E-03,+16.41999040E-03
+607.00E-09,+60.90342283E-03,+13.17132524E-03
+608.00E-09,+54.57294237E-03,+9.54970153E-03
+609.00E-09,+49.36133753E-03,+3.09162999E-03
+610.00E-09,+42.70697202E-03,-4.86809040E-03
