-528.00E-09,+1.98751568223E+00,+43.73429601E-03
-527.00E-09,+2.00039256651E+00,+42.00690910E-03
-526.00E-09,+1.99222673746E+00,+42.47801462E-03
-525.00E-09,+2.00369030517E+00,+40.59359253E-03
-524.00E-09,+1.98578829531E+00,+40.43655736E-03
-523.00E-09,+1.98720161188E+00,+46.24685880E-03
-522.00E-09,+1.99206970228E+00,+65.40515005E-03
-521.00E-09,+1.98170538079E+00,+59.59484861E-03
-520.00E-09,+1.99615261681E+00,+51.74308990E-03
-519.00E-09,+2.01091392319E+00,+51.27198438E-03
-518.00E-09,+2.00400437552E+00,+52.37123059E-03
-517.00E-09,+2.01421166184E+00,+46.40389398E-03
-516.00E-09,+2.00259105895E+00,+55.51193408E-03
-515.00E-09,+1.98892899880E+00,+62.26444657E-03
-514.00E-09,+2.00494658657E+00,+84.24937096E-03
-513.00E-09,+1.99426819472E+00,+68.85992389E-03
-512.00E-09,+2.01593904876E+00,+76.55464742E-03
-511.00E-09,+2.01845161155E+00,+72.94283841E-03
-510.00E-09,+2.01892271707E+00,+69.95917011E-03
-509.00E-09,+2.02457598334E+00,+83.77826543E-03
-508.00E-09,+1.99882221477E+00,+82.67901922E-03
-507.00E-09,+2.01389759150E+00,+107.49057674E-03
-506.00E-09,+2.01248427493E+00,+123.03705898E-03
-505.00E-09,+2.00384734035E+00,+123.35112933E-03
-504.00E-09,+2.02520412404E+00,+120.68153137E-03
-503.00E-09,+2.03274181240E+00,+125.39258660E-03
-502.00E-09,+2.01515387289E+00,+131.04585287E-03
-501.00E-09,+2.03713879728E+00,+146.74937029E-03
-500.00E-09,+2.01829457637E+00,+147.84861651E-03
-499.00E-09,+2.00824432523E+00,+167.94911880E-03
-498.00E-09,+2.01232723975E+00,+197.15766120E-03
-497.00E-09,+2.01405462667E+00,+204.22424404E-03
-496.00E-09,+2.02865889787E+00,+203.91017370E-03
-495.00E-09,+2.03525437519E+00,+213.48931932E-03
-494.00E-09,+2.03211367170E+00,+214.11746002E-03
-493.00E-09,+2.04200688768E+00,+235.47424371E-03
-492.00E-09,+2.02457598334E+00,+250.07851491E-03
-491.00E-09,+2.01876568190E+00,+276.93152970E-03
-490.00E-09,+2.01766643568E+00,+297.66017269E-03
-489.00E-09,+2.02049306881E+00,+301.27198170E-03
-488.00E-09,+2.03996543041E+00,+312.10740872E-03
-487.00E-09,+2.04608980221E+00,+332.20791101E-03
-486.00E-09,+2.03321291792E+00,+332.67901654E-03
-485.00E-09,+2.04514759116E+00,+352.30841331E-03
-484.00E-09,+2.02677447578E+00,+365.65640312E-03
-483.00E-09,+2.02661744061E+00,+394.70791035E-03
-482.00E-09,+2.02583226474E+00,+426.58605071E-03
-481.00E-09,+2.03556844554E+00,+426.58605071E-03
-480.00E-09,+2.04891643534E+00,+444.33102539E-03
-479.00E-09,+2.05190010365E+00,+459.09233177E-03
-478.00E-09,+2.03651065658E+00,+476.68027128E-03
-477.00E-09,+2.05614005335E+00,+488.77197969E-03
-476.00E-09,+2.04153578215E+00,+508.40137646E-03
-475.00E-09,+2.05142899813E+00,+531.95665259E-03
-474.00E-09,+2.03918025454E+00,+580.48052142E-03
-473.00E-09,+2.02614633508E+00,+577.18278276E-03
-472.00E-09,+2.05252824435E+00,+585.66268217E-03
-471.00E-09,+2.05661115888E+00,+607.49057138E-03
-470.00E-09,+2.05095789261E+00,+621.30966671E-03
-469.00E-09,+2.06414884724E+00,+645.33604836E-03
-468.00E-09,+2.04200688768E+00,+668.42021897E-03
-467.00E-09,+2.05142899813E+00,+691.03328406E-03
-466.00E-09,+2.04279206355E+00,+736.10237905E-03
-465.00E-09,+2.04593276703E+00,+752.90514269E-03
-464.00E-09,+2.05582598301E+00,+763.11242901E-03
-463.00E-09,+2.05362749057E+00,+774.10489121E-03
-462.00E-09,+2.04781718912E+00,+792.79207694E-03
-461.00E-09,+2.06336367137E+00,+820.43026759E-03
-460.00E-09,+2.05111492778E+00,+842.25815681E-03
-459.00E-09,+2.05347045539E+00,+881.04584483E-03
-458.00E-09,+2.04169281733E+00,+924.85865844E-03
-457.00E-09,+2.04200688768E+00,+930.19785436E-03
-456.00E-09,+2.06226442515E+00,+944.01694969E-03
-455.00E-09,+2.05347045539E+00,+970.71292930E-03
-454.00E-09,+2.06116517893E+00,+999.60740135E-03
-453.00E-09,+2.06038000306E+00,+1.02944408445E+00
-452.00E-09,+2.03635362141E+00,+1.04703202396E+00
-451.00E-09,+2.05064382226E+00,+1.07608353119E+00
-450.00E-09,+2.05488377196E+00,+1.12021041514E+00
-449.00E-09,+2.04200688768E+00,+1.15036116858E+00
-448.00E-09,+2.06320663619E+00,+1.15648554038E+00
-447.00E-09,+2.06838879694E+00,+1.17690011302E+00
-446.00E-09,+2.04907347052E+00,+1.19605840428E+00
-445.00E-09,+2.06085110858E+00,+1.22353955976E+00
-444.00E-09,+2.04467648564E+00,+1.26421166988E+00
-443.00E-09,+2.05142899813E+00,+1.29797423233E+00
-442.00E-09,+2.03855211385E+00,+1.33974558867E+00
-441.00E-09,+2.03509734001E+00,+1.35466393021E+00
-440.00E-09,+2.05912372166E+00,+1.37790513600E+00
-439.00E-09,+2.06226442515E+00,+1.40978327636E+00
-438.00E-09,+2.05912372166E+00,+1.43804960771E+00
-437.00E-09,+2.05990889754E+00,+1.44652950712E+00
-436.00E-09,+2.04860236499E+00,+1.47887875300E+00
-435.00E-09,+2.03242774205E+00,+1.51358352650E+00
-434.00E-09,+2.02975814409E+00,+1.55896669185E+00
-433.00E-09,+2.03619658623E+00,+1.57514131479E+00
-432.00E-09,+2.05205713883E+00,+1.60026694266E+00
-431.00E-09,+2.05111492778E+00,+1.62303704292E+00
-430.00E-09,+2.04734608360E+00,+1.64266643969E+00
-429.00E-09,+2.05912372166E+00,+1.67580086145E+00
-428.00E-09,+2.03933728972E+00,+1.71380337360E+00
-427.00E-09,+2.02960110892E+00,+1.75667397616E+00
-426.00E-09,+2.02787372200E+00,+1.79718905110E+00
-425.00E-09,+2.03446919932E+00,+1.80048678976E+00
-424.00E-09,+2.04389130977E+00,+1.83487749291E+00
-423.00E-09,+2.04891643534E+00,+1.85026693998E+00
-422.00E-09,+2.04043653594E+00,+1.88434357278E+00
-421.00E-09,+2.04750311877E+00,+1.91543653727E+00
-420.00E-09,+2.03446919932E+00,+1.94354583346E+00
-419.00E-09,+2.03713879728E+00,+1.98044909939E+00
-418.00E-09,+2.02944407374E+00,+2.02410487782E+00
-417.00E-09,+2.02017899846E+00,+2.03494030484E+00
-416.00E-09,+2.04499055599E+00,+2.06132221410E+00
-415.00E-09,+2.04813125947E+00,+2.08864633441E+00
-414.00E-09,+2.03525437519E+00,+2.11251568089E+00
-413.00E-09,+2.03572548071E+00,+2.14203829364E+00
-412.00E-09,+2.02159231503E+00,+2.16983351947E+00
-411.00E-09,+2.02646040543E+00,+2.20705085576E+00
-410.00E-09,+2.02174935021E+00,+2.25400437284E+00
-409.00E-09,+2.02363377230E+00,+2.26515387021E+00
-408.00E-09,+2.03619658623E+00,+2.29530462366E+00
-407.00E-09,+2.03399809379E+00,+2.31901693496E+00
-406.00E-09,+2.02379080747E+00,+2.33095160820E+00
-405.00E-09,+2.03117146066E+00,+2.37916140668E+00
-404.00E-09,+2.01012874732E+00,+2.39250939649E+00
-403.00E-09,+2.01264131010E+00,+2.42972673277E+00
-402.00E-09,+2.00510362174E+00,+2.47244030015E+00
-401.00E-09,+2.02190638538E+00,+2.50039256116E+00
-400.00E-09,+2.03085739031E+00,+2.51436869166E+00
-399.00E-09,+2.02237749090E+00,+2.53462622913E+00
-398.00E-09,+2.01154206388E+00,+2.56367773636E+00
-397.00E-09,+2.02316266677E+00,+2.58990261045E+00
-396.00E-09,+2.00243402378E+00,+2.61989632872E+00
-395.00E-09,+2.00149181273E+00,+2.65051818769E+00
-394.00E-09,+1.99803703890E+00,+2.68883477020E+00
-393.00E-09,+1.99269784298E+00,+2.70108351378E+00
-392.00E-09,+2.01813754120E+00,+2.73060612653E+00
-391.00E-09,+2.02300563160E+00,+2.75510361371E+00
-390.00E-09,+2.00698804383E+00,+2.77457597531E+00
-389.00E-09,+2.01483980254E+00,+2.81006592468E+00
-388.00E-09,+1.99049935054E+00,+2.82953828628E+00
-387.00E-09,+1.99678075751E+00,+2.86518527082E+00
-386.00E-09,+1.99065638571E+00,+2.91480838587E+00
-385.00E-09,+1.99222673746E+00,+2.92815637567E+00
-384.00E-09,+2.00745914935E+00,+2.94338878757E+00
-383.00E-09,+1.99678075751E+00,+2.96223300847E+00
-382.00E-09,+1.99615261681E+00,+2.98327572182E+00
-381.00E-09,+2.00745914935E+00,+3.01703828427E+00
-380.00E-09,+1.98123427526E+00,+3.03839506796E+00
-379.00E-09,+1.98484608427E+00,+3.05755335921E+00
-378.00E-09,+1.98186241596E+00,+3.10529205217E+00
-377.00E-09,+1.97856467730E+00,+3.11141642396E+00
-376.00E-09,+1.99285487815E+00,+3.12711994138E+00
-375.00E-09,+1.98720161188E+00,+3.14957597129E+00
-374.00E-09,+1.97479583312E+00,+3.15931215209E+00
-373.00E-09,+1.98610236566E+00,+3.18914883519E+00
-372.00E-09,+1.96427447645E+00,+3.20422421191E+00
-371.00E-09,+1.96411744128E+00,+3.24364004064E+00
-370.00E-09,+1.96443151162E+00,+3.27991516588E+00
-369.00E-09,+1.95689382326E+00,+3.28776692459E+00
-368.00E-09,+1.97055588342E+00,+3.30205712544E+00
-367.00E-09,+1.98358980288E+00,+3.31037998967E+00
-366.00E-09,+1.97039884824E+00,+3.33032345679E+00
-365.00E-09,+1.98437497875E+00,+3.35497797914E+00
-364.00E-09,+1.95485236600E+00,+3.37178074278E+00
-363.00E-09,+1.96207598401E+00,+3.39455084304E+00
-362.00E-09,+1.94919909973E+00,+3.43600812903E+00
-361.00E-09,+1.94888502938E+00,+3.44260360635E+00
-360.00E-09,+1.97118402411E+00,+3.45485234993E+00
-359.00E-09,+1.96317523023E+00,+3.46772923422E+00
-358.00E-09,+1.95642271774E+00,+3.47683727432E+00
-357.00E-09,+1.97448176277E+00,+3.49630963592E+00
-356.00E-09,+1.94307472793E+00,+3.51593903270E+00
-355.00E-09,+1.94668653694E+00,+3.54954455997E+00
-354.00E-09,+1.93946291893E+00,+3.57796792650E+00
-353.00E-09,+1.93475186370E+00,+3.58173677068E+00
-352.00E-09,+1.95171166251E+00,+3.58676189626E+00
-351.00E-09,+1.95862121018E+00,+3.59586993636E+00
-350.00E-09,+1.94700060729E+00,+3.60136616746E+00
-349.00E-09,+1.95610864739E+00,+3.62272295115E+00
-348.00E-09,+1.93695035614E+00,+3.64423677001E+00
-347.00E-09,+1.93051191400E+00,+3.66637872958E+00
-346.00E-09,+1.92548678842E+00,+3.68349556356E+00
-345.00E-09,+1.91684985384E+00,+3.69024807605E+00
-344.00E-09,+1.94401693898E+00,+3.70045536238E+00
-343.00E-09,+1.94652950177E+00,+3.69825686994E+00
-342.00E-09,+1.92266015529E+00,+3.71348928184E+00
-341.00E-09,+1.93899181340E+00,+3.72102697020E+00
-340.00E-09,+1.92438754220E+00,+3.73296164344E+00
-339.00E-09,+1.92532975325E+00,+3.74521038702E+00
-338.00E-09,+1.90821291926E+00,+3.77583224599E+00
-337.00E-09,+1.90994030618E+00,+3.78274179366E+00
-336.00E-09,+1.93396668783E+00,+3.78541139162E+00
-335.00E-09,+1.93380965266E+00,+3.78321289918E+00
-334.00E-09,+1.92517271807E+00,+3.78556842679E+00
-333.00E-09,+1.93051191400E+00,+3.79813124073E+00
-332.00E-09,+1.91402322071E+00,+3.80362747183E+00
-331.00E-09,+1.92156090907E+00,+3.81477696919E+00
-330.00E-09,+1.90711367304E+00,+3.83393526045E+00
-329.00E-09,+1.90255965299E+00,+3.83911742119E+00
-328.00E-09,+1.91166769309E+00,+3.83032345144E+00
-327.00E-09,+1.91512246693E+00,+3.84005963224E+00
-326.00E-09,+1.90287372334E+00,+3.83487747149E+00
-325.00E-09,+1.91292397449E+00,+3.83786113980E+00
-324.00E-09,+1.89722045707E+00,+3.84712621508E+00
-323.00E-09,+1.90114633642E+00,+3.86047420488E+00
-322.00E-09,+1.89345161289E+00,+3.87350812434E+00
-321.00E-09,+1.88041769343E+00,+3.87790510922E+00
-320.00E-09,+1.90240261782E+00,+3.86518526011E+00
-319.00E-09,+1.90365889921E+00,+3.85937495867E+00
-318.00E-09,+1.89565010533E+00,+3.85968902901E+00
-317.00E-09,+1.91308100966E+00,+3.86078827523E+00
-316.00E-09,+1.89329457771E+00,+3.86926817464E+00
-315.00E-09,+1.88512874865E+00,+3.86879706912E+00
-314.00E-09,+1.88277322104E+00,+3.88654204380E+00
-313.00E-09,+1.87947548238E+00,+3.87743400370E+00
-312.00E-09,+1.88968276871E+00,+3.86722671738E+00
-311.00E-09,+1.88936869836E+00,+3.86424304907E+00
-310.00E-09,+1.89455085911E+00,+3.85796164210E+00
-309.00E-09,+1.89816266811E+00,+3.86157345110E+00
-308.00E-09,+1.87978955273E+00,+3.86235862698E+00
-307.00E-09,+1.88026065825E+00,+3.85827571245E+00
-306.00E-09,+1.87366518094E+00,+3.87429330021E+00
-305.00E-09,+1.87382221611E+00,+3.85073802408E+00
-304.00E-09,+1.88167397482E+00,+3.84838249647E+00
-303.00E-09,+1.88073176378E+00,+3.83503450666E+00
-302.00E-09,+1.88277322104E+00,+3.83000938109E+00
-301.00E-09,+1.88434357278E+00,+3.83409229562E+00
-300.00E-09,+1.87240889954E+00,+3.81728953198E+00
-299.00E-09,+1.87523553268E+00,+3.82027320029E+00
-298.00E-09,+1.86204457805E+00,+3.83424933079E+00
-297.00E-09,+1.85984608561E+00,+3.81195033606E+00
-296.00E-09,+1.87429332163E+00,+3.79844531108E+00
-295.00E-09,+1.87664884925E+00,+3.78054330122E+00
-294.00E-09,+1.86487121118E+00,+3.77237747216E+00
-293.00E-09,+1.87837623616E+00,+3.77300561286E+00
-292.00E-09,+1.85733352282E+00,+3.75714506026E+00
-291.00E-09,+1.86377196496E+00,+3.74929330155E+00
-290.00E-09,+1.84634106063E+00,+3.75620284922E+00
-289.00E-09,+1.84351442749E+00,+3.72887872891E+00
-288.00E-09,+1.86973930158E+00,+3.72950686960E+00
-287.00E-09,+1.87099558298E+00,+3.70673676935E+00
-286.00E-09,+1.84932472894E+00,+3.67815636764E+00
-285.00E-09,+1.86879709054E+00,+3.67124681998E+00
-284.00E-09,+1.85152322138E+00,+3.65334481012E+00
-283.00E-09,+1.84901065859E+00,+3.65821290052E+00
-282.00E-09,+1.84194407575E+00,+3.65821290052E+00
-281.00E-09,+1.84602699028E+00,+3.63748425752E+00
-280.00E-09,+1.85890387456E+00,+3.61063124274E+00
-279.00E-09,+1.86581342223E+00,+3.58676189626E+00
-278.00E-09,+1.85654834695E+00,+3.56540511257E+00
-277.00E-09,+1.86549935188E+00,+3.56823174570E+00
-276.00E-09,+1.83943151296E+00,+3.54310611783E+00
-275.00E-09,+1.84775437720E+00,+3.53902320330E+00
-274.00E-09,+1.84037372401E+00,+3.53776692191E+00
-273.00E-09,+1.83440638739E+00,+3.50573174637E+00
-272.00E-09,+1.83566266878E+00,+3.48625938477E+00
-271.00E-09,+1.85858980421E+00,+3.46600184730E+00
-270.00E-09,+1.84665513098E+00,+3.43569405868E+00
-269.00E-09,+1.85058101033E+00,+3.43082596828E+00
-268.00E-09,+1.83267900047E+00,+3.39910486309E+00
-267.00E-09,+1.84586995510E+00,+3.38717018985E+00
-266.00E-09,+1.82781091007E+00,+3.39941893344E+00
-265.00E-09,+1.82435613624E+00,+3.35843275298E+00
-264.00E-09,+1.83864633709E+00,+3.33864632103E+00
-263.00E-09,+1.84382849784E+00,+3.30943777863E+00
-262.00E-09,+1.83519156326E+00,+3.29059355772E+00
-261.00E-09,+1.85073804550E+00,+3.27771667344E+00
-260.00E-09,+1.83676191500E+00,+3.25180586970E+00
-259.00E-09,+1.83519156326E+00,+3.23358978949E+00
-258.00E-09,+1.82608352316E+00,+3.23657345780E+00
-257.00E-09,+1.82655462868E+00,+3.20610863400E+00
-256.00E-09,+1.83409231704E+00,+3.17266014190E+00
-255.00E-09,+1.84618402545E+00,+3.13842647392E+00
-254.00E-09,+1.84492774406E+00,+3.11706969023E+00
-253.00E-09,+1.84932472894E+00,+3.10183727834E+00
-252.00E-09,+1.83252196530E+00,+3.07608350977E+00
-251.00E-09,+1.83267900047E+00,+3.06807471588E+00
-250.00E-09,+1.82262874932E+00,+3.06163627374E+00
-249.00E-09,+1.82529834728E+00,+3.03148552030E+00
-248.00E-09,+1.83456342256E+00,+2.98358979217E+00
-247.00E-09,+1.84178704058E+00,+2.96191893813E+00
-246.00E-09,+1.84288628679E+00,+2.92956969224E+00
-245.00E-09,+1.85340764347E+00,+2.91072547134E+00
-244.00E-09,+1.83503452809E+00,+2.88638501934E+00
-243.00E-09,+1.83440638739E+00,+2.86220160251E+00
-242.00E-09,+1.82875312112E+00,+2.85372170310E+00
-241.00E-09,+1.82168653828E+00,+2.81352069851E+00
-240.00E-09,+1.83142271908E+00,+2.78651064855E+00
-239.00E-09,+1.84696920132E+00,+2.75793024684E+00
-238.00E-09,+1.83896040744E+00,+2.72652321200E+00
-237.00E-09,+1.84225814610E+00,+2.70233979518E+00
-236.00E-09,+1.83205085978E+00,+2.66543652924E+00
-235.00E-09,+1.83173678943E+00,+2.64769155456E+00
-234.00E-09,+1.81807472927E+00,+2.63779833858E+00
-233.00E-09,+1.82529834728E+00,+2.60560612787E+00
-232.00E-09,+1.83173678943E+00,+2.57561240960E+00
-231.00E-09,+1.84272925162E+00,+2.54420537476E+00
-230.00E-09,+1.84053075918E+00,+2.50337622947E+00
-229.00E-09,+1.84147297023E+00,+2.48343276235E+00
-228.00E-09,+1.82435613624E+00,+2.45014130542E+00
-227.00E-09,+1.83519156326E+00,+2.43302447143E+00
-226.00E-09,+1.82105839758E+00,+2.42156090371E+00
-225.00E-09,+1.82624055833E+00,+2.37790512529E+00
-224.00E-09,+1.83173678943E+00,+2.34869658289E+00
-223.00E-09,+1.84304332197E+00,+2.31461995008E+00
-222.00E-09,+1.84210111092E+00,+2.28179959868E+00
-221.00E-09,+1.84257221645E+00,+2.25541768941E+00
-220.00E-09,+1.83754709087E+00,+2.23107723741E+00
-219.00E-09,+1.83990261849E+00,+2.20924934820E+00
-218.00E-09,+1.83063754321E+00,+2.19700060461E+00
-217.00E-09,+1.83283603565E+00,+2.15821291658E+00
-216.00E-09,+1.84320035714E+00,+2.12068150995E+00
-215.00E-09,+1.85482096003E+00,+2.08409231436E+00
-214.00E-09,+1.84147297023E+00,+2.04027950076E+00
-213.00E-09,+1.85592020625E+00,+2.03148553101E+00
-212.00E-09,+1.83519156326E+00,+1.99426819472E+00
-211.00E-09,+1.84225814610E+00,+1.96600186337E+00
-210.00E-09,+1.83943151296E+00,+1.96286115988E+00
-209.00E-09,+1.83315010599E+00,+1.92187497942E+00
-208.00E-09,+1.84649809580E+00,+1.89015387423E+00
-207.00E-09,+1.85136618620E+00,+1.85701945247E+00
-206.00E-09,+1.85749055800E+00,+1.81414884992E+00
-205.00E-09,+1.86502824636E+00,+1.78368402612E+00
-204.00E-09,+1.85654834695E+00,+1.75950060930E+00
-203.00E-09,+1.85811869869E+00,+1.74583854914E+00
-202.00E-09,+1.85215136207E+00,+1.72102699162E+00
-201.00E-09,+1.84225814610E+00,+1.68098302220E+00
-200.00E-09,+1.86141643735E+00,+1.64439382661E+00
-199.00E-09,+1.86911116089E+00,+1.62492146501E+00
-198.00E-09,+1.85686241730E+00,+1.59524181709E+00
-197.00E-09,+1.87303704024E+00,+1.56273553603E+00
-196.00E-09,+1.85434985451E+00,+1.52897297357E+00
-195.00E-09,+1.86298678909E+00,+1.50384734570E+00
-194.00E-09,+1.85403578416E+00,+1.50133478292E+00
-193.00E-09,+1.84555588476E+00,+1.46286116524E+00
-192.00E-09,+1.87272296989E+00,+1.43318151731E+00
-191.00E-09,+1.86801191467E+00,+1.39941895486E+00
-190.00E-09,+1.87806216582E+00,+1.36204458340E+00
-189.00E-09,+1.87366518094E+00,+1.33644785001E+00
-188.00E-09,+1.86440010566E+00,+1.30771041313E+00
-187.00E-09,+1.87130965332E+00,+1.29608981024E+00
-186.00E-09,+1.86848302019E+00,+1.28305589078E+00
-185.00E-09,+1.86282975392E+00,+1.23217649434E+00
-184.00E-09,+1.88324432656E+00,+1.20076945950E+00
-183.00E-09,+1.89188126114E+00,+1.17705714820E+00
-182.00E-09,+1.88340136174E+00,+1.14565011336E+00
-181.00E-09,+1.88968276871E+00,+1.13088880698E+00
-180.00E-09,+1.86534231671E+00,+1.09618403349E+00
-179.00E-09,+1.87554960303E+00,+1.07953830502E+00
-178.00E-09,+1.87711995477E+00,+1.07152951114E+00
-177.00E-09,+1.87052447745E+00,+1.03902323008E+00
-176.00E-09,+1.88465764313E+00,+1.00211996414E+00
-175.00E-09,+1.89188126114E+00,+967.57222582E-03
-174.00E-09,+1.88654206522E+00,+933.65262819E-03
-173.00E-09,+1.89612121085E+00,+925.80086948E-03
-172.00E-09,+1.88559985418E+00,+892.66644773E-03
-171.00E-09,+1.88528578383E+00,+886.69911111E-03
-170.00E-09,+1.88434357278E+00,+876.17775444E-03
-169.00E-09,+1.88026065825E+00,+843.04333268E-03
-168.00E-09,+1.89863377363E+00,+799.23051908E-03
-167.00E-09,+1.89643528120E+00,+782.58479061E-03
-166.00E-09,+1.89706342189E+00,+758.24433861E-03
-165.00E-09,+1.90255965299E+00,+735.16016801E-03
-164.00E-09,+1.89816266811E+00,+701.71167590E-03
-163.00E-09,+1.90271668816E+00,+697.62876137E-03
-162.00E-09,+1.89627824602E+00,+690.24810819E-03
-161.00E-09,+1.89219533149E+00,+664.96544514E-03
-160.00E-09,+1.90664256752E+00,+622.40891293E-03
-159.00E-09,+1.91842020558E+00,+601.68026994E-03
-158.00E-09,+1.90617146200E+00,+583.77826008E-03
-157.00E-09,+1.91543653727E+00,+566.50439092E-03
-156.00E-09,+1.90601442682E+00,+550.01569763E-03
-155.00E-09,+1.90318779369E+00,+529.91519533E-03
-154.00E-09,+1.90836995444E+00,+535.41142643E-03
-153.00E-09,+1.89847673846E+00,+499.60740671E-03
-152.00E-09,+1.92266015529E+00,+471.65514570E-03
-151.00E-09,+1.92988377330E+00,+468.04333670E-03
-150.00E-09,+1.92501568290E+00,+437.73554808E-03
-149.00E-09,+1.93475186370E+00,+421.71796031E-03
-148.00E-09,+1.91873427593E+00,+393.45162895E-03
-147.00E-09,+1.92187497942E+00,+387.79836268E-03
-146.00E-09,+1.92140387389E+00,+397.06343796E-03
-145.00E-09,+1.91182472827E+00,+375.23554875E-03
-144.00E-09,+1.93051191400E+00,+343.20037321E-03
-143.00E-09,+1.93789256718E+00,+317.91771016E-03
-142.00E-09,+1.93538000440E+00,+299.38755961E-03
-141.00E-09,+1.95014131077E+00,+293.57725816E-03
-140.00E-09,+1.93380965266E+00,+277.71670557E-03
-139.00E-09,+1.92831342156E+00,+269.86494686E-03
-138.00E-09,+1.93820663753E+00,+269.70791168E-03
-137.00E-09,+1.93789256718E+00,+249.60740939E-03
-136.00E-09,+1.95438126048E+00,+228.25062570E-03
-135.00E-09,+1.94590136107E+00,+204.53831439E-03
-134.00E-09,+1.94590136107E+00,+192.13253563E-03
-133.00E-09,+1.97212623516E+00,+180.19786239E-03
-132.00E-09,+1.94778578316E+00,+175.80087751E-03
-131.00E-09,+1.95579457704E+00,+167.16394293E-03
-130.00E-09,+1.94778578316E+00,+178.15640513E-03
-129.00E-09,+1.94982724042E+00,+153.97298830E-03
-128.00E-09,+1.96945663720E+00,+146.43529994E-03
-127.00E-09,+1.97510990347E+00,+129.47550113E-03
-126.00E-09,+1.96568779302E+00,+118.16896858E-03
-125.00E-09,+1.97353955173E+00,+119.58228515E-03
-124.00E-09,+1.95799306948E+00,+106.54836569E-03
-123.00E-09,+1.95815010466E+00,+107.17650639E-03
-122.00E-09,+1.95548050669E+00,+123.50816451E-03
-121.00E-09,+1.96427447645E+00,+100.10992355E-03
-120.00E-09,+1.97589507934E+00,+80.16645643E-03
-119.00E-09,+1.98500311944E+00,+71.21545150E-03
-118.00E-09,+1.97306844620E+00,+61.63630587E-03
-117.00E-09,+1.98154834561E+00,+66.66143145E-03
-116.00E-09,+1.96835739098E+00,+58.18153204E-03
-115.00E-09,+1.97746543108E+00,+58.96670791E-03
-114.00E-09,+1.96694407441E+00,+74.04208463E-03
-113.00E-09,+1.96553075784E+00,+61.16520035E-03
-112.00E-09,+1.99364005402E+00,+50.48680850E-03
-111.00E-09,+1.99788000373E+00,+55.66896925E-03
-110.00E-09,+1.97950688835E+00,+52.52826577E-03
-109.00E-09,+2.01185613423E+00,+44.99057741E-03
-108.00E-09,+1.98625940084E+00,+48.44535124E-03
-107.00E-09,+1.98798678775E+00,+49.23052711E-03
-106.00E-09,+1.98688754153E+00,+69.95917010E-03
-105.00E-09,+1.97510990347E+00,+56.76821547E-03
-104.00E-09,+2.00117774239E+00,+47.97424572E-03
-103.00E-09,+2.01169909906E+00,+48.91645676E-03
-102.00E-09,+1.99473930024E+00,+38.23806492E-03
-101.00E-09,+2.01279834528E+00,+45.30464776E-03
-100.00E-09,+2.00086367204E+00,+50.95791403E-03
-99.00E-09,+1.99756593338E+00,+51.90012507E-03
-98.00E-09,+1.99206970228E+00,+84.40640613E-03
-97.00E-09,+2.00321919965E+00,+80.48052678E-03
-96.00E-09,+2.02960110892E+00,+64.46293901E-03
-95.00E-09,+2.01813754120E+00,+61.47927070E-03
-94.00E-09,+2.00635990313E+00,+74.67022533E-03
-93.00E-09,+2.02316266677E+00,+82.99308956E-03
-92.00E-09,+2.01295538045E+00,+83.15012474E-03
-91.00E-09,+2.00604583279E+00,+93.04334071E-03
-90.00E-09,+2.00698804383E+00,+122.56595346E-03
-89.00E-09,+2.00384734035E+00,+122.72298864E-03
-88.00E-09,+2.03195663653E+00,+112.67273749E-03
-87.00E-09,+2.04027950076E+00,+126.96293834E-03
-86.00E-09,+2.02112120951E+00,+119.26821480E-03
-85.00E-09,+2.02975814409E+00,+138.58354123E-03
-84.00E-09,+2.02253452608E+00,+155.85741039E-03
-83.00E-09,+2.02457598334E+00,+164.65138015E-03
-82.00E-09,+2.01217020458E+00,+191.34735976E-03
-81.00E-09,+2.01829457637E+00,+195.43027429E-03
-80.00E-09,+2.03839507867E+00,+196.84359086E-03
-79.00E-09,+2.03965136006E+00,+211.13379171E-03
-78.00E-09,+2.02661744061E+00,+216.94409315E-03
-77.00E-09,+2.04059357111E+00,+234.53203266E-03
-76.00E-09,+2.02803075717E+00,+243.16896724E-03
-75.00E-09,+2.02065010399E+00,+262.48429367E-03
-74.00E-09,+2.02410487782E+00,+294.83353956E-03
-73.00E-09,+2.01750940050E+00,+292.32097677E-03
-72.00E-09,+2.04027950076E+00,+301.90012239E-03
-71.00E-09,+2.04640387255E+00,+317.13253429E-03
-70.00E-09,+2.04561869668E+00,+322.31469504E-03
-69.00E-09,+2.04907347052E+00,+339.27449385E-03
-68.00E-09,+2.02755965165E+00,+352.30841331E-03
-67.00E-09,+2.03698176210E+00,+374.45037287E-03
-66.00E-09,+2.03070035514E+00,+409.94032224E-03
-65.00E-09,+2.01986492812E+00,+414.96544782E-03
-64.00E-09,+2.05064382226E+00,+428.62750797E-03
-63.00E-09,+2.05064382226E+00,+450.45539719E-03
-62.00E-09,+2.04608980221E+00,+467.57223117E-03
-61.00E-09,+2.05237120917E+00,+487.98680382E-03
-60.00E-09,+2.04938754086E+00,+497.56594944E-03
-59.00E-09,+2.04624683738E+00,+514.21167791E-03
-58.00E-09,+2.03965136006E+00,+551.27197902E-03
-57.00E-09,+2.03007221444E+00,+565.56217987E-03
-56.00E-09,+2.04781718912E+00,+578.59609933E-03
