-385.00E-09,-36.07561193E-03,-23.14305880E-03
-384.00E-09,-35.06469800E-03,-25.34155124E-03
-383.00E-09,-37.47911380E-03,-32.25109890E-03
-382.00E-09,-35.86950327E-03,-39.84767545E-03
-381.00E-09,-36.25227651E-03,-38.68954104E-03
-380.00E-09,-33.69064023E-03,-31.11259389E-03
-379.00E-09,-35.17265968E-03,-23.57490553E-03
-378.00E-09,-37.04726707E-03,-22.51491810E-03
-377.00E-09,-33.75934312E-03,-26.91190298E-03
-376.00E-09,-28.49866478E-03,-26.36227987E-03
-375.00E-09,-30.93270998E-03,-28.38410774E-03
-374.00E-09,-32.39510004E-03,-35.41143178E-03
-373.00E-09,-32.75824388E-03,-33.11479236E-03
-372.00E-09,-38.11706920E-03,-31.03407630E-03
-371.00E-09,-37.00800828E-03,-27.75596704E-03
-370.00E-09,-36.09524133E-03,-24.45822838E-03
-369.00E-09,-37.11596996E-03,-19.45273220E-03
-368.00E-09,-34.53470429E-03,-23.37861156E-03
-367.00E-09,-35.72228279E-03,-27.71670825E-03
-366.00E-09,-32.41472944E-03,-32.38850468E-03
-365.00E-09,-32.63065280E-03,-31.34814665E-03
-364.00E-09,-33.42564337E-03,-25.30229244E-03
-363.00E-09,-36.60560565E-03,-25.08636908E-03
-362.00E-09,-36.32097939E-03,-21.35678369E-03
-361.00E-09,-36.66449384E-03,-16.88128123E-03
-360.00E-09,-33.13120242E-03,-20.65012541E-03
-359.00E-09,-31.99269741E-03,-26.77449720E-03
-358.00E-09,-30.86400709E-03,-35.17587902E-03
-357.00E-09,-33.88693419E-03,-34.76366169E-03
-356.00E-09,-34.85858933E-03,-28.36447834E-03
-355.00E-09,-32.94472315E-03,-26.42116806E-03
-354.00E-09,-34.02433997E-03,-27.10819695E-03
-353.00E-09,-37.40059622E-03,-27.87374342E-03
-352.00E-09,-36.06579724E-03,-19.88457893E-03
-351.00E-09,-32.20862077E-03,-25.06673968E-03
-350.00E-09,-28.68514405E-03,-28.95336024E-03
-349.00E-09,-29.48013462E-03,-32.93812779E-03
-348.00E-09,-34.48563080E-03,-32.30998709E-03
-347.00E-09,-36.22283241E-03,-30.58260018E-03
-346.00E-09,-34.04396937E-03,-22.29899474E-03
-345.00E-09,-34.69173946E-03,-26.95116177E-03
-344.00E-09,-33.59249324E-03,-30.28815922E-03
-343.00E-09,-33.24897880E-03,-33.50738029E-03
-342.00E-09,-30.78548950E-03,-38.43435888E-03
-341.00E-09,-30.64808373E-03,-39.51397571E-03
-340.00E-09,-31.91417982E-03,-29.11039542E-03
-339.00E-09,-35.23154787E-03,-25.55747460E-03
-338.00E-09,-36.37986758E-03,-24.77229873E-03
-337.00E-09,-39.08872434E-03,-24.08526984E-03
-336.00E-09,-36.15412952E-03,-26.69597961E-03
-335.00E-09,-29.27402595E-03,-34.52810893E-03
-334.00E-09,-27.02646002E-03,-38.74842923E-03
-333.00E-09,-30.41253096E-03,-33.60552728E-03
-332.00E-09,-35.96765025E-03,-29.62075973E-03
-331.00E-09,-36.17375892E-03,-22.33825353E-03
-330.00E-09,-33.72008432E-03,-23.12342940E-03
-329.00E-09,-37.98947812E-03,-27.32412031E-03
-328.00E-09,-36.19338832E-03,-28.32521955E-03
-327.00E-09,-32.97416724E-03,-35.54883756E-03
-326.00E-09,-28.80292043E-03,-42.18357367E-03
-325.00E-09,-31.91417982E-03,-38.13991793E-03
-324.00E-09,-37.96003402E-03,-33.25219814E-03
-323.00E-09,-36.28172060E-03,-29.32631878E-03
-322.00E-09,-32.12028848E-03,-17.23461037E-03
-321.00E-09,-35.29043606E-03,-26.36227987E-03
-320.00E-09,-31.44307430E-03,-29.16928361E-03
-319.00E-09,-30.49104855E-03,-30.05260646E-03
-318.00E-09,-30.00031363E-03,-31.01444690E-03
-317.00E-09,-33.02324074E-03,-34.27292677E-03
-316.00E-09,-35.46710063E-03,-35.09736143E-03
-315.00E-09,-37.21411695E-03,-26.71560901E-03
-314.00E-09,-38.74520990E-03,-18.66755633E-03
-313.00E-09,-37.19448755E-03,-15.68388802E-03
-312.00E-09,-33.72008432E-03,-22.94676483E-03
-311.00E-09,-33.34712578E-03,-30.28815922E-03
-310.00E-09,-30.56956614E-03,-34.41033255E-03
-309.00E-09,-31.79640344E-03,-32.87923960E-03
-308.00E-09,-35.67320930E-03,-27.93263161E-03
-307.00E-09,-35.56524762E-03,-27.32412031E-03
-306.00E-09,-37.05708177E-03,-24.85081632E-03
-305.00E-09,-36.80189962E-03,-21.33715429E-03
-304.00E-09,-32.38528534E-03,-23.67305251E-03
-303.00E-09,-30.59901023E-03,-29.79742430E-03
-302.00E-09,-32.23806486E-03,-26.71560901E-03
-301.00E-09,-33.67101083E-03,-25.00785149E-03
-300.00E-09,-36.93930539E-03,-28.58040170E-03
-299.00E-09,-36.91967600E-03,-29.99371827E-03
-298.00E-09,-35.80080038E-03,-22.37751232E-03
-297.00E-09,-37.66559307E-03,-27.65782006E-03
-296.00E-09,-35.50635943E-03,-24.81155752E-03
-295.00E-09,-35.31006546E-03,-24.96859270E-03
-294.00E-09,-33.03305543E-03,-29.03187783E-03
-293.00E-09,-34.96655102E-03,-28.26633136E-03
-292.00E-09,-34.82914524E-03,-27.22597333E-03
-291.00E-09,-34.27952213E-03,-25.89117435E-03
-290.00E-09,-37.12578466E-03,-19.80606135E-03
-289.00E-09,-37.25337574E-03,-21.10160153E-03
-288.00E-09,-33.19990531E-03,-22.33825353E-03
-287.00E-09,-31.75714464E-03,-26.95116177E-03
-286.00E-09,-29.96105484E-03,-32.85961020E-03
-285.00E-09,-32.15954728E-03,-30.26852983E-03
-284.00E-09,-35.70265340E-03,-22.55417689E-03
-283.00E-09,-34.39729851E-03,-26.99042057E-03
-282.00E-09,-34.91747752E-03,-23.20194699E-03
-281.00E-09,-36.80189962E-03,-20.17901988E-03
-280.00E-09,-30.45178976E-03,-23.51601734E-03
-279.00E-09,-28.85199392E-03,-33.27182753E-03
-278.00E-09,-29.53902281E-03,-36.07883127E-03
-277.00E-09,-35.48673003E-03,-31.85851097E-03
-276.00E-09,-38.29373377E-03,-30.38630621E-03
-275.00E-09,-36.40931168E-03,-27.32412031E-03
-274.00E-09,-37.35152272E-03,-22.69158267E-03
-273.00E-09,-36.38968228E-03,-21.18011912E-03
-272.00E-09,-32.94472315E-03,-21.71011283E-03
-271.00E-09,-32.92509375E-03,-26.91190298E-03
-270.00E-09,-27.83126529E-03,-27.95226101E-03
-269.00E-09,-32.22825017E-03,-33.23256874E-03
-268.00E-09,-37.40059622E-03,-28.24670196E-03
-267.00E-09,-34.47581610E-03,-27.10819695E-03
-266.00E-09,-34.31878092E-03,-24.26193441E-03
-265.00E-09,-36.81171431E-03,-19.41347341E-03
-264.00E-09,-31.94362391E-03,-24.77229873E-03
-263.00E-09,-26.60442799E-03,-28.01114920E-03
-262.00E-09,-26.28054294E-03,-34.01774461E-03
-261.00E-09,-32.41472944E-03,-33.31108633E-03
-260.00E-09,-34.64266597E-03,-27.06893815E-03
-259.00E-09,-35.74191219E-03,-23.45712915E-03
-258.00E-09,-35.86950327E-03,-22.71121207E-03
-257.00E-09,-39.33409180E-03,-22.90750604E-03
-256.00E-09,-34.17156045E-03,-16.05684656E-03
-255.00E-09,-30.03957243E-03,-25.00785149E-03
-254.00E-09,-29.95124014E-03,-31.58369941E-03
-253.00E-09,-32.40491474E-03,-29.83668310E-03
-252.00E-09,-35.25117727E-03,-28.24670196E-03
-251.00E-09,-37.14541406E-03,-21.33715429E-03
-250.00E-09,-38.59798942E-03,-17.03831640E-03
-249.00E-09,-35.93820616E-03,-16.72424605E-03
-248.00E-09,-35.25117727E-03,-17.56831011E-03
-247.00E-09,-33.11157302E-03,-22.73084146E-03
-246.00E-09,-30.01994303E-03,-32.64368684E-03
-245.00E-09,-32.75824388E-03,-31.26962906E-03
-244.00E-09,-33.83786070E-03,-22.94676483E-03
-243.00E-09,-32.38528534E-03,-21.18011912E-03
-242.00E-09,-33.56304915E-03,-21.74937163E-03
-241.00E-09,-34.14211635E-03,-17.90200986E-03
-240.00E-09,-32.67972629E-03,-19.96309652E-03
-239.00E-09,-30.71678661E-03,-28.30559015E-03
-238.00E-09,-29.71568738E-03,-32.38850468E-03
-237.00E-09,-32.61102340E-03,-32.19221071E-03
-236.00E-09,-36.32097939E-03,-30.20964164E-03
-235.00E-09,-36.75282612E-03,-23.63379372E-03
-234.00E-09,-33.46490216E-03,-22.10270077E-03
-233.00E-09,-36.17375892E-03,-19.78643195E-03
-232.00E-09,-34.96655102E-03,-23.12342940E-03
-231.00E-09,-34.85858933E-03,-27.50078488E-03
-230.00E-09,-34.35803972E-03,-27.91300221E-03
-229.00E-09,-36.90986130E-03,-29.30668938E-03
-228.00E-09,-35.51617413E-03,-24.43859898E-03
-227.00E-09,-32.86620556E-03,-20.51271963E-03
-226.00E-09,-39.03965085E-03,-22.71121207E-03
-225.00E-09,-38.44095425E-03,-19.94346712E-03
-224.00E-09,-34.10285756E-03,-18.11793322E-03
-223.00E-09,-33.21953470E-03,-21.69048344E-03
-222.00E-09,-30.78548950E-03,-31.56407001E-03
-221.00E-09,-31.29585382E-03,-34.09626220E-03
-220.00E-09,-34.39729851E-03,-29.66001853E-03
-219.00E-09,-34.99599511E-03,-25.10599847E-03
-218.00E-09,-35.02543921E-03,-25.91080374E-03
-217.00E-09,-35.53580352E-03,-26.67635022E-03
-216.00E-09,-32.30676775E-03,-26.22487409E-03
-215.00E-09,-30.63826903E-03,-28.61966050E-03
-214.00E-09,-29.17587897E-03,-32.36887528E-03
-213.00E-09,-34.83895994E-03,-30.93592932E-03
-212.00E-09,-36.92949069E-03,-27.87374342E-03
-211.00E-09,-36.87060250E-03,-27.36337910E-03
-210.00E-09,-37.43004031E-03,-23.49638794E-03
-209.00E-09,-37.84225764E-03,-19.70791436E-03
-208.00E-09,-35.45728594E-03,-21.67085404E-03
-207.00E-09,-34.12248696E-03,-29.73853611E-03
-206.00E-09,-32.86620556E-03,-34.42996194E-03
-205.00E-09,-33.19990531E-03,-35.78439032E-03
-204.00E-09,-32.15954728E-03,-31.74073458E-03
-203.00E-09,-36.29153530E-03,-26.32302107E-03
-202.00E-09,-36.96874949E-03,-25.38081003E-03
-201.00E-09,-36.24246181E-03,-22.14195956E-03
-200.00E-09,-36.56634685E-03,-21.53344826E-03
-199.00E-09,-34.26970743E-03,-29.91520068E-03
-198.00E-09,-31.41363020E-03,-38.59139406E-03
-197.00E-09,-32.42454413E-03,-34.09626220E-03
-196.00E-09,-34.36785441E-03,-28.61966050E-03
-195.00E-09,-34.62303657E-03,-23.41787035E-03
-194.00E-09,-35.22173317E-03,-21.72974223E-03
-193.00E-09,-36.67430854E-03,-22.12233017E-03
-192.00E-09,-31.33511261E-03,-20.17901988E-03
-191.00E-09,-32.32639715E-03,-23.45712915E-03
-190.00E-09,-34.27952213E-03,-29.46372456E-03
-189.00E-09,-33.74952842E-03,-25.18451606E-03
-188.00E-09,-34.23044864E-03,-20.76790179E-03
-187.00E-09,-35.42784184E-03,-21.57270706E-03
-186.00E-09,-35.94802086E-03,-21.92603620E-03
-185.00E-09,-35.40821244E-03,-22.53454750E-03
-184.00E-09,-33.00361134E-03,-24.04601105E-03
-183.00E-09,-28.99921440E-03,-29.16928361E-03
-182.00E-09,-29.62735509E-03,-32.50628106E-03
-181.00E-09,-31.14863334E-03,-33.88033883E-03
-180.00E-09,-34.37766911E-03,-30.83778233E-03
-179.00E-09,-33.93600769E-03,-23.98712286E-03
-178.00E-09,-34.76044235E-03,-19.41347341E-03
-177.00E-09,-38.69613640E-03,-23.63379372E-03
-176.00E-09,-37.09634057E-03,-25.32192184E-03
-175.00E-09,-35.74191219E-03,-25.06673968E-03
-174.00E-09,-32.21843547E-03,-34.80292048E-03
-173.00E-09,-31.21733623E-03,-35.13662023E-03
-172.00E-09,-32.05158560E-03,-26.85301479E-03
-171.00E-09,-34.03415467E-03,-28.38410774E-03
-170.00E-09,-36.74301142E-03,-21.98492439E-03
-169.00E-09,-40.05056478E-03,-18.23570960E-03
-168.00E-09,-37.76374006E-03,-26.32302107E-03
-167.00E-09,-33.58267854E-03,-36.09846067E-03
-166.00E-09,-31.19770684E-03,-35.60772575E-03
-165.00E-09,-31.82584753E-03,-32.68294563E-03
-164.00E-09,-34.37766911E-03,-30.85741173E-03
-163.00E-09,-38.02873691E-03,-29.97408888E-03
-162.00E-09,-38.07781041E-03,-23.16268819E-03
-161.00E-09,-37.84225764E-03,-21.04271334E-03
-160.00E-09,-32.97416724E-03,-22.37751232E-03
-159.00E-09,-30.29475458E-03,-26.59783263E-03
-158.00E-09,-29.09736138E-03,-31.01444690E-03
-157.00E-09,-32.74842918E-03,-29.13002481E-03
-156.00E-09,-36.24246181E-03,-25.75376857E-03
-155.00E-09,-36.86078781E-03,-26.06783892E-03
-154.00E-09,-37.76374006E-03,-24.83118692E-03
-153.00E-09,-37.62633428E-03,-19.27606763E-03
-152.00E-09,-34.78988645E-03,-20.49309023E-03
-151.00E-09,-33.10175832E-03,-29.71890672E-03
-150.00E-09,-32.00251210E-03,-32.68294563E-03
-149.00E-09,-33.00361134E-03,-29.91520068E-03
-148.00E-09,-33.08212893E-03,-29.34594818E-03
-147.00E-09,-34.98618041E-03,-24.43859898E-03
-146.00E-09,-38.49002774E-03,-20.43420204E-03
-145.00E-09,-42.16072493E-03,-20.12013169E-03
-144.00E-09,-35.05488330E-03,-21.74937163E-03
-143.00E-09,-31.31548322E-03,-27.83448463E-03
-142.00E-09,-31.76695934E-03,-33.05590417E-03
-141.00E-09,-36.37986758E-03,-34.46922074E-03
-140.00E-09,-37.96003402E-03,-23.86934648E-03
-139.00E-09,-33.60230794E-03,-23.14305880E-03
-138.00E-09,-32.46380293E-03,-22.84861785E-03
-137.00E-09,-31.02104226E-03,-17.80386287E-03
-136.00E-09,-22.67854864E-03,-20.53234903E-03
-135.00E-09,-7.12225169E-03,-29.66001853E-03
-134.00E-09,+18.11133786E-03,-28.69817808E-03
-133.00E-09,+45.11157313E-03,-24.71341054E-03
-132.00E-09,+82.62335036E-03,-26.02858012E-03
-131.00E-09,+124.65970355E-03,-24.36008140E-03
-130.00E-09,+166.52920688E-03,-24.94896330E-03
-129.00E-09,+205.19911852E-03,-24.94896330E-03
-128.00E-09,+243.26051887E-03,-28.63928989E-03
-127.00E-09,+279.52582941E-03,-30.34704741E-03
-126.00E-09,+310.13787368E-03,-29.69927732E-03
-125.00E-09,+342.22212271E-03,-31.89776976E-03
-124.00E-09,+370.03697794E-03,-34.72440289E-03
-123.00E-09,+401.20846002E-03,-29.28705999E-03
-122.00E-09,+432.54679197E-03,-22.65232388E-03
-121.00E-09,+461.72589027E-03,-18.76570332E-03
-120.00E-09,+493.12311041E-03,-18.33385659E-03
-119.00E-09,+520.62389529E-03,-29.01224843E-03
-118.00E-09,+545.62193209E-03,-34.09626220E-03
-117.00E-09,+566.04631943E-03,-32.99701598E-03
-116.00E-09,+585.49905163E-03,-26.81375599E-03
-115.00E-09,+603.55809667E-03,-22.94676483E-03
-114.00E-09,+620.95955691E-03,-22.55417689E-03
-113.00E-09,+639.04804604E-03,-29.32631878E-03
-112.00E-09,+660.90537934E-03,-23.81045829E-03
-111.00E-09,+679.92626482E-03,-23.02528242E-03
-110.00E-09,+695.06052973E-03,-34.19440918E-03
-109.00E-09,+708.07481979E-03,-30.58260018E-03
-108.00E-09,+723.13056712E-03,-25.59673339E-03
-107.00E-09,+734.42728496E-03,-23.65342311E-03
-106.00E-09,+745.82214979E-03,-23.33935277E-03
-105.00E-09,+759.30754538E-03,-27.59893187E-03
-104.00E-09,+776.18882660E-03,-21.65122464E-03
-103.00E-09,+786.37648353E-03,-26.06783892E-03
-102.00E-09,+796.14210842E-03,-34.01774461E-03
-101.00E-09,+805.37773961E-03,-35.62735515E-03
-100.00E-09,+812.40506365E-03,-29.40483637E-03
-99.00E-09,+819.54034938E-03,-24.28156381E-03
-98.00E-09,+826.34193536E-03,-21.33715429E-03
-97.00E-09,+834.97886994E-03,-19.23680884E-03
-96.00E-09,+847.19816943E-03,-26.32302107E-03
-95.00E-09,+854.96159586E-03,-30.20964164E-03
-94.00E-09,+865.30628796E-03,-32.32961649E-03
-93.00E-09,+866.55275465E-03,-30.95555871E-03
-92.00E-09,+870.63566918E-03,-29.62075973E-03
-91.00E-09,+877.84947250E-03,-26.53894444E-03
-90.00E-09,+881.10795236E-03,-18.00015684E-03
-89.00E-09,+887.79176196E-03,-17.92163926E-03
-88.00E-09,+895.58463248E-03,-18.31422719E-03
-87.00E-09,+901.26734285E-03,-22.88787664E-03
-86.00E-09,+905.71340122E-03,-30.79852354E-03
-85.00E-09,+908.91299289E-03,-29.73853611E-03
-84.00E-09,+911.48444387E-03,-27.97189040E-03
-83.00E-09,+914.83125602E-03,-26.10709771E-03
-82.00E-09,+917.80510963E-03,-23.67305251E-03
-81.00E-09,+922.10394753E-03,-15.74277621E-03
-80.00E-09,+929.42571252E-03,-15.95869958E-03
-79.00E-09,+933.44973886E-03,-24.41896959E-03
-78.00E-09,+937.35598882E-03,-28.03077859E-03
-77.00E-09,+937.13025076E-03,-27.28486152E-03
-76.00E-09,+938.50430853E-03,-27.26523212E-03
-75.00E-09,+938.28838517E-03,-32.66331623E-03
-74.00E-09,+940.99724192E-03,-30.38630621E-03
-73.00E-09,+944.28516588E-03,-19.19755005E-03
-72.00E-09,+948.48585679E-03,-15.15389431E-03
-71.00E-09,+951.78359545E-03,-20.04161411E-03
-70.00E-09,+958.77166070E-03,-25.69488038E-03
-69.00E-09,+958.13370531E-03,-30.15075345E-03
-68.00E-09,+958.17296410E-03,-23.57490553E-03
-67.00E-09,+957.80000556E-03,-21.86714801E-03
-66.00E-09,+955.89595407E-03,-16.39054631E-03
-65.00E-09,+957.10316198E-03,-17.09720459E-03
-64.00E-09,+965.26899103E-03,-18.94236789E-03
-63.00E-09,+968.46858271E-03,-25.00785149E-03
-62.00E-09,+969.54819953E-03,-36.68734257E-03
-61.00E-09,+969.12616750E-03,-35.82364911E-03
-60.00E-09,+970.80448092E-03,-27.48115548E-03
-59.00E-09,+967.01600735E-03,-16.92054002E-03
-58.00E-09,+966.94730446E-03,-9.59877502E-03
-57.00E-09,+972.98334397E-03,-18.27496840E-03
-56.00E-09,+978.66605433E-03,-15.33055888E-03
-55.00E-09,+979.55919189E-03,-24.18341683E-03
-54.00E-09,+979.32363913E-03,-30.50408259E-03
-53.00E-09,+976.20256504E-03,-25.75376857E-03
-52.00E-09,+976.79144694E-03,-24.12452864E-03
-51.00E-09,+977.66495510E-03,-18.53015056E-03
-50.00E-09,+980.07937090E-03,-16.41017570E-03
-49.00E-09,+981.89509010E-03,-20.80716058E-03
-48.00E-09,+986.41966606E-03,-20.43420204E-03
-47.00E-09,+985.95837523E-03,-30.81815294E-03
-46.00E-09,+986.04670752E-03,-37.19770689E-03
-45.00E-09,+982.96489223E-03,-31.50518182E-03
-44.00E-09,+978.75438662E-03,-28.95336024E-03
-43.00E-09,+981.28657880E-03,-24.16378743E-03
-42.00E-09,+982.43489851E-03,-23.14305880E-03
-41.00E-09,+983.16118619E-03,-25.38081003E-03
-40.00E-09,+989.35426088E-03,-25.32192184E-03
-39.00E-09,+987.47965349E-03,-27.02967936E-03
-38.00E-09,+985.11431117E-03,-31.56407001E-03
-37.00E-09,+981.82638721E-03,-28.56077231E-03
-36.00E-09,+974.44573403E-03,-14.40797723E-03
-35.00E-09,+957.41723232E-03,+3.69032659E-03
-34.00E-09,+936.67877463E-03,+25.79302736E-03
-33.00E-09,+908.35355509E-03,+57.33746798E-03
-32.00E-09,+873.44267292E-03,+87.52748022E-03
-31.00E-09,+833.36925941E-03,+121.30967207E-03
-30.00E-09,+791.42123850E-03,+159.72440156E-03
-29.00E-09,+752.48633000E-03,+200.04318253E-03
-28.00E-09,+711.44126134E-03,+258.42100854E-03
-27.00E-09,+674.07670458E-03,+317.81956318E-03
-26.00E-09,+642.95429599E-03,+373.68482640E-03
-25.00E-09,+614.89407330E-03,+436.57741367E-03
-24.00E-09,+586.08793354E-03,+497.23224970E-03
-23.00E-09,+557.86086098E-03,+549.15200417E-03
-22.00E-09,+527.34696369E-03,+602.60285159E-03
-21.00E-09,+497.03917507E-03,+657.15294522E-03
-20.00E-09,+469.48931670E-03,+713.54820216E-03
-19.00E-09,+445.65922901E-03,+767.29349053E-03
-18.00E-09,+420.10175441E-03,+823.61022987E-03
-17.00E-09,+398.18553291E-03,+881.08510363E-03
-16.00E-09,+381.10795772E-03,+920.06908562E-03
-15.00E-09,+364.79592900E-03,+955.46088801E-03
-14.00E-09,+344.43042984E-03,+994.36635242E-03
-13.00E-09,+321.56218260E-03,+1.04685535939E+00
-12.00E-09,+302.47259424E-03,+1.09174778981E+00
-11.00E-09,+285.88575396E-03,+1.13106547155E+00
-10.00E-09,+269.58353994E-03,+1.16726207921E+00
-9.00E-09,+255.85277690E-03,+1.20656013155E+00
-8.00E-09,+246.92140137E-03,+1.23810457217E+00
-7.00E-09,+234.06414648E-03,+1.26493795756E+00
-6.00E-09,+216.82953611E-03,+1.29247800123E+00
-5.00E-09,+203.84469014E-03,+1.31860472834E+00
-4.00E-09,+192.41056652E-03,+1.35026694534E+00
-3.00E-09,+181.34940144E-03,+1.37914178799E+00
-2.00E-09,+171.26970620E-03,+1.40819329522E+00
-1.00E-09,+164.72330237E-03,+1.43416298715E+00
-0.0E+00,+160.30668810E-03,+1.45681531103E+00
+1.00E-09,+153.37751104E-03,+1.47159624680E+00
+2.00E-09,+146.35018699E-03,+1.48480683083E+00
+3.00E-09,+134.35662556E-03,+1.50563362081E+00
+4.00E-09,+122.64769039E-03,+1.53266330017E+00
+5.00E-09,+116.08165716E-03,+1.55382378989E+00
+6.00E-09,+109.51562394E-03,+1.56862435506E+00
+7.00E-09,+99.32796702E-03,+1.58540748930E+00
+8.00E-09,+100.66276600E-03,+1.59918732584E+00
+9.00E-09,+96.41300160E-03,+1.60892350664E+00
+10.00E-09,+91.63324348E-03,+1.62115262083E+00
+11.00E-09,+84.74332521E-03,+1.63640466212E+00
+12.00E-09,+75.39973235E-03,+1.65524888303E+00
+13.00E-09,+69.82498367E-03,+1.67340607504E+00
+14.00E-09,+69.20665767E-03,+1.68361336137E+00
+15.00E-09,+67.94056157E-03,+1.69615654590E+00
+16.00E-09,+65.94817780E-03,+1.70339979331E+00
+17.00E-09,+61.41378715E-03,+1.70964194149E+00
+18.00E-09,+59.29381230E-03,+1.72340214863E+00
+19.00E-09,+53.35591977E-03,+1.73926270122E+00
+20.00E-09,+47.01562461E-03,+1.75096182170E+00
+21.00E-09,+43.08974526E-03,+1.75728248746E+00
+22.00E-09,+43.06030116E-03,+1.76654756274E+00
+23.00E-09,+41.62735520E-03,+1.77701003122E+00
+24.00E-09,+42.86400720E-03,+1.78015073470E+00
+25.00E-09,+38.30998714E-03,+1.78474401355E+00
+26.00E-09,+35.56187159E-03,+1.78234922714E+00
+27.00E-09,+29.66323786E-03,+1.79061320318E+00
+28.00E-09,+28.67195333E-03,+1.80680745552E+00
+29.00E-09,+31.32192189E-03,+1.81499291398E+00
+30.00E-09,+27.29789555E-03,+1.82378688373E+00
+31.00E-09,+24.59885350E-03,+1.82812498042E+00
+32.00E-09,+25.08958842E-03,+1.83454379317E+00
+33.00E-09,+24.68718578E-03,+1.83381750549E+00
+34.00E-09,+24.11793328E-03,+1.83399417006E+00
+35.00E-09,+19.17132529E-03,+1.84055038858E+00
+36.00E-09,+14.20508790E-03,+1.85085582189E+00
+37.00E-09,+11.26067839E-03,+1.85156248017E+00
+38.00E-09,+11.47660175E-03,+1.85864869241E+00
+39.00E-09,+9.19959173E-03,+1.86290827151E+00
+40.00E-09,+10.00439699E-03,+1.86593119861E+00
+41.00E-09,+13.53768841E-03,+1.86524416972E+00
+42.00E-09,+10.40679963E-03,+1.86622563956E+00
+43.00E-09,+6.50054967E-03,+1.86642193353E+00
+44.00E-09,+4.34131602E-03,+1.87684514322E+00
+45.00E-09,+1.40672121E-03,+1.88897611042E+00
+46.00E-09,-811.40063E-06,+1.89044831518E+00
+47.00E-09,-1.99897913E-03,+1.89172422597E+00
+48.00E-09,+2.88874066E-03,+1.89775045078E+00
+49.00E-09,+6.02944415E-03,+1.89199903753E+00
+50.00E-09,+5.21482418E-03,+1.89125312045E+00
+51.00E-09,+2.56485562E-03,+1.89835896208E+00
+52.00E-09,-350.10980E-06,+1.90332519946E+00
+53.00E-09,-3.66747786E-03,+1.91043104110E+00
+54.00E-09,-8.10372153E-03,+1.91394470312E+00
+55.00E-09,-9.39926172E-03,+1.91904834628E+00
+56.00E-09,-3.46136919E-03,+1.91979426336E+00
+57.00E-09,-2.25416129E-03,+1.91096103481E+00
+58.00E-09,+1.05339206E-03,+1.90937105367E+00
+59.00E-09,+1.32820362E-03,+1.92189460881E+00
+60.00E-09,-2.69582272E-03,+1.92870600949E+00
+61.00E-09,-4.96301805E-03,+1.92599715274E+00
+62.00E-09,-8.05464804E-03,+1.92637011128E+00
+63.00E-09,-9.58574099E-03,+1.92393606608E+00
+64.00E-09,-8.99685908E-03,+1.91741910635E+00
+65.00E-09,-8.64352994E-03,+1.89996857262E+00
+66.00E-09,-3.38285161E-03,+1.87484294474E+00
+67.00E-09,-5.27708839E-03,+1.85293653794E+00
+68.00E-09,-6.39596401E-03,+1.83385676428E+00
+69.00E-09,-1.96953504E-03,+1.79964272570E+00
+70.00E-09,+6.00981475E-03,+1.75661508797E+00
+71.00E-09,+22.37091696E-03,+1.70536273299E+00
+72.00E-09,+45.18027601E-03,+1.65568072976E+00
+73.00E-09,+69.02017840E-03,+1.60564539738E+00
+74.00E-09,+97.58095070E-03,+1.54544203747E+00
+75.00E-09,+126.82875190E-03,+1.48048836354E+00
+76.00E-09,+157.08746703E-03,+1.42529049981E+00
+77.00E-09,+191.92964630E-03,+1.36644156828E+00
+78.00E-09,+231.62028658E-03,+1.31499291933E+00
+79.00E-09,+275.71772643E-03,+1.27220083436E+00
+80.00E-09,+329.50227360E-03,+1.21737592917E+00
+81.00E-09,+375.88653818E-03,+1.15626961701E+00
+82.00E-09,+422.32969094E-03,+1.10493874445E+00
+83.00E-09,+466.49583369E-03,+1.06147925999E+00
+84.00E-09,+510.45586776E-03,+1.01666534715E+00
+85.00E-09,+553.68961416E-03,+975.89509005E-03
+86.00E-09,+599.69110550E-03,+938.42257161E-03
+87.00E-09,+641.89430857E-03,+894.82568137E-03
+88.00E-09,+683.08659770E-03,+854.52652979E-03
+89.00E-09,+725.83942387E-03,+817.56437567E-03
+90.00E-09,+764.05785940E-03,+771.55306963E-03
+91.00E-09,+795.81822338E-03,+739.77307625E-03
+92.00E-09,+826.77378209E-03,+713.01820844E-03
+93.00E-09,+858.82858702E-03,+681.92524395E-03
+94.00E-09,+891.10913002E-03,+651.95115508E-03
+95.00E-09,+917.01993376E-03,+622.88001845E-03
+96.00E-09,+944.35386877E-03,+601.40545838E-03
+97.00E-09,+971.79576546E-03,+569.62546501E-03
+98.00E-09,+995.46881797E-03,+535.82364376E-03
+99.00E-09,+1.01620727566E+00,+514.64352464E-03
+100.00E-09,+1.04156845630E+00,+497.91927859E-03
+101.00E-09,+1.06370060116E+00,+480.21356270E-03
+102.00E-09,+1.08258408086E+00,+468.35740704E-03
+103.00E-09,+1.09850352164E+00,+450.61243236E-03
+104.00E-09,+1.12101843974E+00,+433.43671018E-03
+105.00E-09,+1.13831193830E+00,+407.83997679E-03
+106.00E-09,+1.15308305937E+00,+381.41880873E-03
+107.00E-09,+1.16643104918E+00,+368.60081264E-03
+108.00E-09,+1.17904293661E+00,+361.12201246E-03
+109.00E-09,+1.19025132217E+00,+345.39886565E-03
+110.00E-09,+1.20010527935E+00,+336.27119615E-03
